loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
2015-05-02 22:49:51.436,11,1430596191.155158,51.73556679864576,39.2678584065654,96.72351,0,9.84375,24,50,-9999,1430596191.351799,-23.56730842590332,0.1776962280273438,-39.55672454833984,87.23040008544922,77.80697631835938,10,168392.19052025,0.0199127197265625,-0.1299285888671875,-0.998138427734375,168392.12964425,-0.09032137468614637,0.1537165928549376,-0.04393603271580025,168392.12964425,-0.1243330592402699,0.02499779725672362,0.1391287080360764,-0.004032428842037916,0.06686878204345703,-0.03486591577529907,0.01845921948552132,0.008446529507637024,0.03493440896272659,XArbitraryZVertical,0.07014318706122133,0.008126291169536171,-0.06110431756943004,0.9956305334184431,0.02475367113947868,-0.1386802941560745,-0.9900277853012085,0,0,0,-1
2015-05-02 22:49:51.533,12,1430596191.155158,51.73556679864576,39.2678584065654,96.72351,0,9.84375,24,50,-9999,1430596191.471106,-23.87530136108398,0.7594451904296875,-40.65505981445312,86.15813446044922,76.73471069335938,10,168392.28787025,0.0386199951171875,-0.129547119140625,-0.99554443359375,168392.22716325,-0.1420839052134715,0.142707883856877,-0.06298855347033612,168392.22716325,-0.1290768290466139,0.03476333709322746,0.1336413790616465,-0.05579935386776924,0.05585714802145958,-0.05391798540949821,-0.007285778410732746,0.002918610582128167,-0.02504896931350231,XArbitraryZVertical,0.06774034910330341,0.01300024965609639,-0.06318185569923786,0.9956155340906644,0.03444642201066017,-0.1332439333200455,-0.9904844760894775,0,0,0,-1
2015-05-02 22:49:51.646,13,1430596191.155158,51.73556679864576,39.2678584065654,96.72351,0,9.84375,24,50,-9999,1430596191.588638,-23.01977729797363,1.546524047851562,-40.28897094726562,85.440673828125,76.01725006103516,10,168392.38522225,0.0497589111328125,-0.1342620849609375,-1.018280029296875,168392.32472825,-0.1240417877765117,0.1679277530638184,-0.1086159597944457,168392.32472825,-0.1366039692667197,0.04078238898071293,0.1289169434568248,-0.03776142001152039,0.08107819408178329,-0.09954556822776794,-0.001446548849344254,-0.003748810850083828,-0.0104503883048892,XArbitraryZVertical,0.06563898260949715,0.01590473429919217,-0.06678267516171817,0.9954790995732167,0.04043275490403175,-0.1285601556301117,-0.9908771514892578,0,0,0,-1
2015-05-02 22:49:51.728,14,1430596191.155158,51.73556679864576,39.2678584065654,96.72351,0,9.84375,24,50,-9999,1430596191.707112,-22.71178817749023,-0.1987228393554688,-39.85630798339844,85.62429046630859,76.20086669921875,10,168392.48253725,0.0322723388671875,-0.135833740234375,-0.99114990234375,168392.42226225,0.08221284811518212,0.01460051436025041,-0.02532719459887157,168392.42226225,-0.1410129111905237,0.0420780868783356,0.1383469920331496,0.1689208745956421,-0.07229229062795639,-0.01558721996843815,0.004036326892673969,0.006619468796998262,-0.02413377724587917,XArbitraryZVertical,0.07040986284147244,0.01606686064065643,-0.06881355724741298,0.9950120610036601,0.04166374728083611,-0.137906089425087,-0.9895685911178589,0,0,0,-1
2015-05-02 22:49:51.825,15,1430596191.155158,51.73556679864576,39.2678584065654,96.72351,0,9.84375,24,50,-9999,1430596191.707112,-22.71178817749023,-0.1987228393554688,-39.85630798339844,85.62429046630859,76.20086669921875,10,168392.57989325,0.046142578125,-0.1374053955078125,-0.972320556640625,168392.51979625,-0.0183339998924325,0.05746622263394782,-0.1150703970123617,168392.51979625,-0.1485271405814519,0.03987164226128504,0.145151301299122,0.0683598667383194,-0.02943477779626846,-0.1053297221660614,-0.001844244776293635,0.00241496879607439,-0.00460376963019371,XArbitraryZVertical,0.0737728767216726,0.01444824444401274,-0.07254380141860976,0.9945281332211913,0.03944190219044685,-0.1446421444416046,-0.9886976480484009,0,0,0,-1
2015-05-02 22:49:51.923,16,1430596191.155158,51.73556679864576,39.2678584065654,96.72351,0,9.84375,24,50,-9999,1430596191.826278,-23.22510147094727,-1.054237365722656,-40.08929443359375,85.83005523681641,76.40663146972656,10,168392.67723825,0.039398193359375,-0.134552001953125,-1.00823974609375,168392.61733125,-0.1599659666689175,0.07507264691657067,-0.1498350355661471,168392.61733125,-0.1598933494358971,0.03409828209900462,0.1400286482779126,-0.07328060269355774,-0.01182758994400501,-0.1400946527719498,-0.01383000705391169,-0.002136891474947333,0.0008516076486557722,XArbitraryZVertical,0.07108172532508872,0.01136615459755145,-0.07846545819063294,0.9943145230385618,0.03375798463821411,-0.139571487903595,-0.9896364212036133,0,0,0,-1
2015-05-02 22:49:52.020,17,1430596191.155158,51.73556679864576,39.2678584065654,96.72351,0,9.84375,24,50,-9999,1430596191.945664,-23.12244033813477,-0.9515762329101562,-39.52348327636719,86.28285217285156,76.85942840576172,10,168392.77459025,0.0437164306640625,-0.132049560546875,-0.99725341796875,168392.71489525,-0.05533968850351954,0.1031186626723041,-0.1080327275157184,168392.71489525,-0.1717205506593683,0.03608000831707732,0.1378152256462267,0.0313379280269146,0.01621799729764462,-0.09829242527484894,0.004827698692679405,0.003742910223081708,-0.02421000227332115,XArbitraryZVertical,0.07013155770845284,0.01202639847927538,-0.08429992024393511,0.99389660116124,0.03573016077280045,-0.137379378080368,-0.9898738861083984,0,0,0,-1
2015-05-02 22:49:52.125,18,1430596191.155158,51.73556679864576,39.2678584065654,96.72351,0,9.84375,24,50,-9999,1430596192.064395,-23.15666389465332,-0.3013839721679688,-40.222412109375,86.63768005371094,77.21425628662109,10,168392.87192625,0.03631591796875,-0.1337127685546875,-0.999267578125,168392.81242925,-0.07971719985766886,0.1031239889944843,-0.07687427539400928,168392.81242925,-0.1797097789636533,0.03928223342538367,0.1394301593579255,0.007310274057090282,0.01618683710694313,-0.06657439470291138,0.0007360658491961658,0.006761419586837292,0.003661030437797308,XArbitraryZVertical,0.0711223032649228,0.0132635642889348,-0.0881362191448537,0.9934775803788884,0.0388910099864006,-0.1389788240194321,-0.989531397819519,0,0,0,-1
2015-05-02 22:49:52.215,19,1430596192.155157,51.73556679864576,39.2678584065654,96.44019,0,9.84375,16,50,-9999,1430596192.183632,-23.32776260375977,-1.225341796875,-39.98942565917969,86.88622283935547,77.46279907226562,10,168392.96925825,0.0291595458984375,-0.1406097412109375,-0.99615478515625,168392.90996425,-0.1158813295642909,0.06946908966693495,-0.01460477541799454,168392.90996425,-0.1827025430218749,0.03955406305664871,0.1408573691090302,-0.02886495552957058,-0.01747002266347408,-0.004305089358240366,-0.00452991621568799,0.002742507727816701,0.003786911023780704,XArbitraryZVertical,0.07186290811666185,0.01322622390623113,-0.08959449616437837,0.9932943248077299,0.0391521081328392,-0.1403920501470566,-0.9893215894699097,0,0,0,-1
2015-05-02 22:49:52.312,20,1430596192.155157,51.73556679864576,39.2678584065654,96.44019,0,9.84375,16,50,-9999,1430596192.283798,-23.77263259887695,-0.3013763427734375,-40.35555267333984,87.01044464111328,77.58702087402344,10,168393.06661825,0.031524658203125,-0.145172119140625,-1.004562377929688,168393.00749825,-0.09574809803940083,0.09362502601838966,0.000423176297213591,168393.00749825,-0.1819819373720181,0.03705009908355343,0.1359918836937746,-0.008485808968544006,0.006648862268775702,0.0111228059977293,-0.009722091257572174,-0.007172868121415377,-0.02343188226222992,XArbitraryZVertical,0.06933017910821369,0.01223206721870934,-0.08938655366197569,0.993505786002683,0.03669963032007217,-0.1355731040239334,-0.9900873899459839,0,0,0,-1
2015-05-02 22:49:52.409,21,1430596192.155157,51.73556679864576,39.2678584065654,96.44019,0,9.84375,16,50,-9999,1430596192.40188,-23.19088363647461,-0.4724884033203125,-40.25569915771484,87.17423248291016,77.75080871582031,10,168393.16393825,0.036651611328125,-0.1409759521484375,-0.9922637939453125,168393.10506325,-0.07569076660557807,0.04673501502147353,-0.002029861382858395,168393.10506325,-0.1810829637450556,0.0348788310617513,0.1380687789158542,0.01157728023827076,-0.04024850577116013,0.008670694194734097,-0.002023427747189999,-0.006793908774852753,-0.008943852037191391,XArbitraryZVertical,0.07025957538909258,0.01108970046649667,-0.08899076601826178,0.9934894333475245,0.03453990817070007,-0.1376305222511292,-0.9898812174797058,0,0,0,-1
2015-05-02 22:49:52.508,22,1430596192.155157,51.73556679864576,39.2678584065654,96.44019,0,9.84375,16,50,-9999,1430596192.40188,-23.19088363647461,-0.4724884033203125,-40.25569915771484,87.17423248291016,77.75080871582031,10,168393.26128925,0.035858154296875,-0.134246826171875,-0.981597900390625,168393.20258525,-0.09871086475211399,0.05267040214293313,-0.01203802075937617,168393.20258525,-0.1809768246406134,0.03209399903361931,0.1393708253738569,-0.01144488994032145,-0.03431058302521706,-0.001337784575298429,0.003836666932329535,0.002643823157995939,0.001405560877174139,XArbitraryZVertical,0.07078173200107654,0.009650659902485868,-0.08902132995068097,0.99346465160678,0.03177734836935997,-0.1389200687408447,-0.989793598651886,0,0,0,-1
2015-05-02 22:49:52.605,23,1430596192.155157,51.73556679864576,39.2678584065654,96.44019,0,9.84375,16,50,-9999,1430596192.520903,-23.39620590209961,-0.609375,-39.85630798339844,87.23929595947266,77.81587219238281,10,168393.35864125,0.02777099609375,-0.1374969482421875,-1.008331298828125,168393.30013125,-0.1764804949046079,0.07653019498117104,-0.01547403119779641,168393.30013125,-0.1808633441934728,0.03078102199572602,0.1346304560588103,-0.08921954035758972,-0.01044533960521221,-0.004774539265781641,-0.002894518664106727,0.002540770685300231,0.006259176880121231,XArbitraryZVertical,0.06836830571694008,0.00921847950438655,-0.08906230005466677,0.9936340881421034,0.03049766831099987,-0.1342241168022156,-0.9904816150665283,0,0,0,-1
2015-05-02 22:49:52.701,24,1430596192.155157,51.73556679864576,39.2678584065654,96.44019,0,9.84375,16,50,-9999,1430596192.638531,-23.7384147644043,-0.7462539672851562,-40.05599975585938,87.37761688232422,77.95419311523438,10,168393.45596125,0.0363616943359375,-0.135955810546875,-1.000030517578125,168393.39769625,-0.1042273366341041,0.09240982561298651,0.005136438794435827,168393.39769625,-0.1801433303772972,0.03054936628429994,0.1301166755977959,-0.01660933159291744,0.005380073096603155,0.01646172069013119,0.004473107866942883,-0.006129683926701546,-0.01834582164883614,XArbitraryZVertical,0.06611235492496863,0.009332807312421473,-0.08876017916363305,0.9938127015835423,0.03028641454875469,-0.1297498345375061,-0.991084098815918,0,0,0,-1
