loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
2015-04-19 17:37:09.499,184,1429454224.914381,51.73540765633702,39.26784486752663,97.51762,-1,-1,10,65,-9999,1429454229.494886,24.94633483886719,-2.285446166992188,-34.21684265136719,17.82924461364746,6.817555904388428,11,39583.47366800001,-0.0100860595703125,-0.0831756591796875,-0.8667755126953125,39583.46945400001,-0.1091025193256032,-0.02674213208603067,-0.5353987097562219,39583.447766,-0.09978158461168159,0.05503269372804991,0.1903810428989554,-0.0547814704477787,0.05887527763843536,-0.5595444440841675,-0.1435191631317139,0.1029140949249268,0.1779248863458633,XTrueNorthZVertical,-0.09625848564056191,-0.02261603904484499,0.04701377501850736,-0.9939881999333755,0.05401110276579857,-0.1892330646514893,-0.9804456233978271,24.37429428100586,-1.361284255981445,-29.02777099609375,1
2015-04-19 17:37:09.509,185,1429454224.914381,51.73540765633702,39.26784486752663,97.51762,-1,-1,10,65,-9999,1429454229.494886,24.94633483886719,-2.285446166992188,-34.21684265136719,17.82924461364746,6.817555904388428,11,39583.48340200001,0.01409912109375,-0.0736541748046875,-0.866424560546875,39583.480288,-0.1099675140476609,-0.1530023330505783,-0.4853757560529366,39583.45862,-0.1059335799386561,0.05631076618211345,0.1895425838421728,-0.04050631076097488,-0.007280905265361071,-0.5597963929176331,-0.1216182634234428,0.1023348644375801,0.1481211483478546,XTrueNorthZVertical,-0.09594304435652998,-0.02297813986038117,0.05002332248491585,-0.9938634828103419,0.05527304857969284,-0.188409686088562,-0.9805338978767395,24.43523406982422,-1.114920616149902,-28.98701477050781,1
2015-04-19 17:37:09.519,186,1429454224.914381,51.73540765633702,39.26784486752663,97.51762,-1,-1,10,65,-9999,1429454229.515304,24.56990814208984,-1.977462768554688,-34.11698913574219,18.51874732971191,7.507058620452881,11,39583.49313800001,0.0662994384765625,-0.0700531005859375,-0.8845672607421875,39583.491121,-0.1685445411722808,-0.2180537711012898,-0.444283180433014,39583.46945400001,-0.1118325361432087,0.05651421280769822,0.1889106968685765,-0.02582039684057236,-0.1142836958169937,-0.5275905728340149,-0.09403820335865021,0.1048270463943481,0.1276444494724274,XTrueNorthZVertical,-0.09570192031453924,-0.02281455510855539,0.05295525249892653,-0.9937385962536918,0.05547924712300301,-0.1877890825271606,-0.9806413054466248,24.43523406982422,-1.114920616149902,-28.98701477050781,1
2015-04-19 17:37:09.528,187,1429454224.914381,51.73540765633702,39.26784486752663,97.51762,-1,-1,10,65,-9999,1429454229.515304,24.56990814208984,-1.977462768554688,-34.11698913574219,18.51874732971191,7.507058620452881,11,39583.502873,0.1039581298828125,-0.07159423828125,-0.9163970947265625,39583.501955,-0.2291101506828628,-0.2373334594968095,-0.3834946643391923,39583.480288,-0.117215689448298,0.05522995992535883,0.1883604476102274,-0.0266855750232935,-0.2405437082052231,-0.4775676131248474,-0.06431156396865845,0.1040729358792305,0.1140392273664474,XTrueNorthZVertical,-0.09545395424257838,-0.02193561883385374,0.05570032844197752,-0.9936321565778063,0.05422550439834595,-0.1872485876083374,-0.9808147549629211,24.40836143493652,-0.6483125686645508,-29.02382659912109,1
2015-04-19 17:37:09.538,188,1429454224.914381,51.73540765633702,39.26784486752663,97.51762,-1,-1,10,65,-9999,1429454229.534664,23.9881591796875,-1.874801635742188,-34.08370971679688,18.90096282958984,7.889273643493652,11,39583.512577,0.1193695068359375,-0.079742431640625,-0.942169189453125,39583.501955,-0.2291101506828628,-0.2373334594968095,-0.3834946643391923,39583.491121,-0.1220920559888979,0.05296010981003779,0.1873580842604043,-0.08526278287172318,-0.3055949509143829,-0.4364750385284424,-0.0379098542034626,0.1126096919178963,0.1146976724267006,XTrueNorthZVertical,-0.09494333458704504,-0.02060693833774678,0.05824722718347478,-0.9935634835094577,0.0520089752972126,-0.1862638592720032,-0.9811222553253174,24.40836143493652,-0.6483125686645508,-29.02382659912109,1
2015-04-19 17:37:09.559,189,1429454224.914381,51.73540765633702,39.26784486752663,97.51762,-1,-1,10,65,-9999,1429454229.554445,23.9881591796875,-1.7379150390625,-34.5496711730957,19.47087860107422,8.459189414978027,11,39583.522334,0.1250152587890625,-0.0930023193359375,-0.9686431884765625,39583.523623,-0.2373784669192318,-0.1443483910883659,-0.2313836913054635,39583.501955,-0.1263454516252147,0.05026790887591065,0.1857111386449072,-0.1458285748958588,-0.3248744606971741,-0.3756865561008453,0.01691667921841145,0.1145923882722855,0.0969964861869812,XTrueNorthZVertical,-0.09408772960373767,-0.01912135920563493,0.06051331434663783,-0.9935391434035716,0.04938275739550591,-0.184645488858223,-0.9815637469291687,24.40836143493652,-0.6483125686645508,-29.02382659912109,1
2015-04-19 17:37:09.562,190,1429454224.914381,51.73540765633702,39.26784486752663,97.51762,-1,-1,10,65,-9999,1429454229.554445,23.9881591796875,-1.7379150390625,-34.5496711730957,19.47087860107422,8.459189414978027,11,39583.532047,0.1272430419921875,-0.1033477783203125,-0.9821319580078125,39583.523623,-0.2373784669192318,-0.1443483910883659,-0.2313836913054635,39583.501955,-0.1263454516252147,0.05026790887591065,0.1857111386449072,-0.1458285748958588,-0.3248744606971741,-0.3756865561008453,0.01691667921841145,0.1145923882722855,0.0969964861869812,XTrueNorthZVertical,-0.09408772960373767,-0.01912135920563493,0.06051331434663783,-0.9935391434035716,0.04938275739550591,-0.184645488858223,-0.9815637469291687,24.40836143493652,-0.6483125686645508,-29.02382659912109,1
2015-04-19 17:37:09.568,191,1429454224.914381,51.73540765633702,39.26784486752663,97.51762,-1,-1,10,65,-9999,1429454229.554445,23.9881591796875,-1.7379150390625,-34.5496711730957,19.47087860107422,8.459189414978027,11,39583.541783,0.1246337890625,-0.1153717041015625,-0.9775848388671875,39583.534476,-0.1655857692012027,-0.04285585457766411,-0.1362039118426855,39583.512806,-0.129818839706304,0.04752958080739475,0.1836874626407018,-0.1756083071231842,-0.3019275665283203,-0.3044310212135315,0.07265711575746536,0.1029138043522835,0.03989733383059502,XTrueNorthZVertical,-0.09303051560948579,-0.01766528561276652,0.06239744585352291,-0.993549111785011,0.04671239107847214,-0.1826562285423279,-0.9820665121078491,24.13164520263672,-0.2255091667175293,-29.2606143951416,1
2015-04-19 17:37:09.577,192,1429454224.914381,51.73540765633702,39.26784486752663,97.51762,-1,-1,10,65,-9999,1429454229.574469,24.63835144042969,-1.498367309570312,-34.31668853759766,19.94107437133789,8.929387092590332,11,39583.551517,0.1219635009765625,-0.1208953857421875,-0.9635009765625,39583.545316,-0.06528632885885649,0.006989732597021969,-0.02761857840077575,39583.523623,-0.132433089647278,0.04527598660315722,0.1817959410221701,-0.1540973335504532,-0.2318889051675797,-0.2235756069421768,0.08050060272216797,0.08779388666152954,0.01386949699372053,XTrueNorthZVertical,-0.09204231368059111,-0.01648847310337196,0.06382787776928002,-0.9935705121905983,0.04451465234160423,-0.180796205997467,-0.9825127124786377,24.13164520263672,-0.2255091667175293,-29.2606143951416,1
2015-04-19 17:37:09.587,193,1429454224.914381,51.73540765633702,39.26784486752663,97.51762,-1,-1,10,65,-9999,1429454229.574469,24.63835144042969,-1.498367309570312,-34.31668853759766,19.94107437133789,8.929387092590332,11,39583.561253,0.1192169189453125,-0.1284332275390625,-0.9414215087890625,39583.55615400001,0.06146922006844592,-0.004533765439750895,0.0542557819398573,39583.534476,-0.1340613433068201,0.04386835384770617,0.1806077764554615,-0.08230482041835785,-0.1303961873054504,-0.1283958405256271,0.08410205692052841,0.07627972215414047,0.000656329735647887,XTrueNorthZVertical,-0.09142009564716137,-0.01575507056195498,0.06471806969026468,-0.9935822730137615,0.04314098134636879,-0.1796274930238724,-0.9827882647514343,24.0042896270752,-0.04210567474365234,-29.36602020263672,1
2015-04-19 17:37:09.597,194,1429454224.914381,51.73540765633702,39.26784486752663,97.51762,-1,-1,10,65,-9999,1429454229.593937,24.60413360595703,-0.9166107177734375,-34.28340148925781,20.23644256591797,9.224754333496094,11,39583.571,0.11151123046875,-0.134033203125,-0.9127960205078125,39583.56698800001,0.1809229139189691,-0.01127316089430542,0.1312027616316257,39583.545316,-0.1345876586547928,0.04299731632908044,0.1805078730601651,0.01799443550407887,-0.0805504098534584,-0.01981052756309509,0.08234810084104538,0.06415751576423645,0.005258577410131693,XTrueNorthZVertical,-0.09134631237700849,-0.01530173540509718,0.06502071682264104,-0.9935763847942238,0.04228569194674492,-0.179529219865799,-0.9828433990478516,24.0042896270752,-0.04210567474365234,-29.36602020263672,1
2015-04-19 17:37:09.606,195,1429454224.914381,51.73540765633702,39.26784486752663,97.51762,-1,-1,10,65,-9999,1429454229.593937,24.60413360595703,-0.9166107177734375,-34.28340148925781,20.23644256591797,9.224754333496094,11,39583.580722,0.09039306640625,-0.1462860107421875,-0.8666229248046875,39583.577822,0.2749367614565103,-0.01208356081401653,0.1981048303238333,39583.55615400001,-0.1341553762600448,0.04197251290041601,0.1817353055809705,0.1447498053312302,-0.0920737162232399,0.06206381320953369,0.08069433271884918,0.05984118580818176,0.01916435174643993,XTrueNorthZVertical,-0.09191939871203031,-0.0147702390340047,0.06483624189604398,-0.9935436295625222,0.04126917198300362,-0.1807365715503693,-0.9826653003692627,23.93873405456543,0.04537725448608398,-29.41948127746582,1
2015-04-19 17:37:09.616,196,1429454224.914381,51.73540765633702,39.26784486752663,97.51762,-1,-1,10,65,-9999,1429454229.613906,24.98056793212891,-1.156158447265625,-34.38325500488281,20.26498222351074,9.253293991088867,11,39583.59045700001,0.0713348388671875,-0.1687774658203125,-0.8209075927734375,39583.588656,0.3109272530600591,-0.00708320955128375,0.2399153941736413,39583.56698800001,-0.1329512204311726,0.04070089859080426,0.1843749494038598,0.2642033994197845,-0.0988130196928978,0.1390107870101929,0.07921690493822098,0.05489888414740562,0.04081539437174797,XTrueNorthZVertical,-0.09318058755517188,-0.01410411357357103,0.06426176675979441,-0.9934731477721288,0.04000001400709152,-0.1833321154117584,-0.982236921787262,23.93873405456543,0.04537725448608398,-29.41948127746582,1
2015-04-19 17:37:09.638,197,1429454224.914381,51.73540765633702,39.26784486752663,97.51762,-1,-1,10,65,-9999,1429454229.634326,24.94635009765625,-1.327262878417969,-34.28340148925781,20.12557029724121,9.113882064819336,11,39583.60019200001,0.0637359619140625,-0.20904541015625,-0.7903289794921875,39583.599489,0.2884528366208804,0.0278321639202001,0.2725625533447047,39583.577822,-0.1310011941181673,0.03926580311434674,0.1880944254004825,0.3582170903682709,-0.09962322562932968,0.2059128433465958,0.07294789701700211,0.05295406654477119,0.06880910694599152,XTrueNorthZVertical,-0.09496848354288744,-0.01335748291605422,0.06331233241065407,-0.9933751211282725,0.03856333345174789,-0.1869872659444809,-0.9816051125526428,23.85104751586914,-0.1817378997802734,-29.49008941650391,1
2015-04-19 17:37:09.639,198,1429454224.914381,51.73540765633702,39.26784486752663,97.51762,-1,-1,10,65,-9999,1429454229.634326,24.94635009765625,-1.327262878417969,-34.28340148925781,20.12557029724121,9.113882064819336,11,39583.609911,0.0469512939453125,-0.233062744140625,-0.759002685546875,39583.610323,0.2193997327162159,0.1143172550560873,0.2781906116763691,39583.588656,-0.1285228202297191,0.0377192363844244,0.1924051026432821,0.3942073881626129,-0.09462268650531769,0.2477233707904816,0.0533786341547966,0.04493415728211403,0.1142260879278183,XTrueNorthZVertical,-0.09704436005038779,-0.01256531965521506,0.06210118958455828,-0.9932612773609628,0.0370144322514534,-0.1912201642990112,-0.980849027633667,23.85104751586914,-0.1817378997802734,-29.49008941650391,1
2015-04-19 17:37:09.646,199,1429454224.914381,51.73540765633702,39.26784486752663,97.51762,-1,-1,10,65,-9999,1429454229.634326,24.94635009765625,-1.327262878417969,-34.28340148925781,20.12557029724121,9.113882064819336,11,39583.61964400001,0.024810791015625,-0.2670440673828125,-0.74749755859375,39583.621157,0.08852959990474106,0.2126502172495191,0.2720512264154095,39583.599489,-0.1256571908965707,0.0364269953587165,0.1966468738765198,0.3717328011989594,-0.05970712378621101,0.2803705334663391,0.03561779111623764,0.02660446800291538,0.1591690331697464,XTrueNorthZVertical,-0.09909314255677536,-0.0119262705329286,0.06068934739167745,-0.9931541341658636,0.03571704775094986,-0.1953819394111633,-0.9800766110420227,23.80213165283203,-0.4518294334411621,-29.52668762207031,1
2015-04-19 17:37:09.655,200,1429454224.914381,51.73540765633702,39.26784486752663,97.51762,-1,-1,10,65,-9999,1429454229.6536,24.63835906982422,-1.566818237304688,-34.11698913574219,19.98498344421387,8.973295211791992,11,39583.629392,-0.0015411376953125,-0.2966766357421875,-0.753082275390625,39583.621157,0.08852959990474106,0.2126502172495191,0.2720512264154095,39583.599489,-0.1256571908965707,0.0364269953587165,0.1966468738765198,0.3717328011989594,-0.05970712378621101,0.2803705334663391,0.03561779111623764,0.02660446800291538,0.1591690331697464,XTrueNorthZVertical,-0.09909314255677536,-0.0119262705329286,0.06068934739167745,-0.9931541341658636,0.03571704775094986,-0.1953819394111633,-0.9800766110420227,23.80213165283203,-0.4518294334411621,-29.52668762207031,1
2015-04-19 17:37:09.665,201,1429454224.914381,51.73540765633702,39.26784486752663,97.51762,-1,-1,10,65,-9999,1429454229.6536,24.63835906982422,-1.566818237304688,-34.11698913574219,19.98498344421387,8.973295211791992,11,39583.639133,-0.0296478271484375,-0.319305419921875,-0.783447265625,39583.63199,-0.09462850511713153,0.2578227556594431,0.234426619166988,39583.610323,-0.1226320903498794,0.03582771687849129,0.2002500427883155,0.3026794195175171,0.02677825093269348,0.2859985530376434,0.01184703782200813,-0.03414836153388023,0.220385268330574,XTrueNorthZVertical,-0.100846121722741,-0.0116654975013084,0.05917378027412127,-0.9930722317927206,0.03510425612330437,-0.1989143788814545,-0.9793879389762878,23.77326774597168,-0.7360138893127441,-29.54421806335449,1
2015-04-19 17:37:09.675,202,1429454224.914381,51.73540765633702,39.26784486752663,97.51762,-1,-1,10,65,-9999,1429454229.673282,24.26193237304688,-2.080123901367188,-34.28340148925781,19.67400741577148,8.662320137023926,11,39583.648846,-0.0504608154296875,-0.341888427734375,-0.8276824951171875,39583.642824,-0.259162325687753,0.278925644137231,0.1750868627061694,39583.621157,-0.1195912935090414,0.03634112503417018,0.2026499864666182,0.1718091070652008,0.1251114010810852,0.2798591554164886,-0.01077883876860142,-0.06577827036380768,0.2313923537731171,XTrueNorthZVertical,-0.102034496412424,-0.01200023476755637,0.05760909879923774,-0.9930388540087957,0.03558962792158127,-0.2012657970190048,-0.9788898825645447,23.77326774597168,-0.7360138893127441,-29.54421806335449,1
2015-04-19 17:37:09.684,203,1429454224.914381,51.73540765633702,39.26784486752663,97.51762,-1,-1,10,65,-9999,1429454229.673282,24.26193237304688,-2.080123901367188,-34.28340148925781,19.67400741577148,8.662320137023926,11,39583.658574,-0.0457000732421875,-0.3584136962890625,-0.8951568603515625,39583.653658,-0.4038369540096535,0.2723622836307307,0.09887571442358989,39583.63199,-0.1168054183658124,0.03752837021109466,0.2030875988687158,-0.01134918257594109,0.1702841222286224,0.2422345280647278,-0.03828961774706841,-0.09498220682144165,0.2256765812635422,XTrueNorthZVertical,-0.1022682886451506,-0.01271876719289828,0.05615986190514947,-0.9930888771593687,0.03674848005175591,-0.2016944289207458,-0.9787588715553284,23.80673789978027,-0.9618349075317383,-29.51075744628906,1
2015-04-19 17:37:09.695,204,1429454224.914381,51.73540765633702,39.26784486752663,97.51762,-1,-1,10,65,-9999,1429454229.693666,24.60413360595703,-2.490768432617188,-34.21683883666992,19.33736419677734,8.325675010681152,11,39583.668314,-0.0360565185546875,-0.376861572265625,-0.9654388427734375,39583.664492,-0.5089399380101757,0.286384892034434,0.03311161446517318,39583.642824,-0.1145451902423817,0.03911652204571805,0.2016975673724347,-0.1758831888437271,0.1913871914148331,0.1828947514295578,-0.06796160340309143,-0.1189726442098618,0.1955312043428421,XTrueNorthZVertical,-0.1016074057357368,-0.01366391098668659,0.05497382697283341,-0.9932105159090585,0.03831377625465393,-0.2003327757120132,-0.9789784550666809,23.80673789978027,-0.9618349075317383,-29.51075744628906,1
2015-04-19 17:37:09.717,205,1429454224.914381,51.73540765633702,39.26784486752663,97.51762,-1,-1,10,65,-9999,1429454229.713981,24.67258453369141,-2.148551940917969,-34.41653442382812,19.10703468322754,8.095346450805664,11,39583.678041,-0.028228759765625,-0.372161865234375,-1.016921997070312,39583.675356,-0.577610878298414,0.2813035806745627,-0.006770021807090431,39583.653658,-0.1130329372896136,0.04084579578259766,0.198652847687714,-0.3205580115318298,0.1848240494728088,0.1066835969686508,-0.09049217402935028,-0.1445395797491074,0.1518331617116928,XTrueNorthZVertical,-0.1001320585388304,-0.01468817783845663,0.0541744282663025,-0.9933896403399611,0.04003136232495308,-0.1973488479852676,-0.9795156717300415,23.88397216796875,-1.049670219421387,-29.44528770446777,1
2015-04-19 17:37:09.718,206,1429454224.914381,51.73540765633702,39.26784486752663,97.51762,-1,-1,10,65,-9999,1429454229.713981,24.67258453369141,-2.148551940917969,-34.41653442382812,19.10703468322754,8.095346450805664,11,39583.687778,-0.0277862548828125,-0.353668212890625,-1.088668823242188,39583.68619,-0.6187066497116447,0.2883598922988367,-0.03280854673312217,39583.664492,-0.1122310658463361,0.04280563966222652,0.194324712315753,-0.4256610572338104,0.1988467276096344,0.04091948643326759,-0.08768720924854279,-0.1653096973896027,0.08512265235185623,XTrueNorthZVertical,-0.0980293151269207,-0.01582707814372608,0.05373591706173082,-0.9936056693270675,0.04198713973164558,-0.1931039988994598,-0.9802795052528381,23.88397216796875,-1.049670219421387,-29.44528770446777,1
2015-04-19 17:37:09.723,207,1429454224.914381,51.73540765633702,39.26784486752663,97.51762,-1,-1,10,65,-9999,1429454229.713981,24.67258453369141,-2.148551940917969,-34.41653442382812,19.10703468322754,8.095346450805664,11,39583.697513,-0.0193328857421875,-0.330963134765625,-1.15240478515625,39583.697024,-0.6248582855136187,0.3123176894651895,-0.07638665059841576,39583.675356,-0.1118845358409494,0.04489194672974799,0.1891471194563618,-0.4943321645259857,0.1937656253576279,0.001037833979353309,-0.08013300597667694,-0.1888402849435806,0.01573660410940647,XTrueNorthZVertical,-0.09551047513659981,-0.01703014671636001,0.05353307108439103,-0.993842015347736,0.04407648742198944,-0.1880212873220444,-0.981175422668457,24.06554794311523,-0.8022985458374023,-29.30488967895508,1
2015-04-19 17:37:09.733,208,1429454224.914381,51.73540765633702,39.26784486752663,97.51762,-1,-1,10,65,-9999,1429454229.713981,24.67258453369141,-2.148551940917969,-34.41653442382812,19.10703468322754,8.095346450805664,11,39583.707256,0.0098419189453125,-0.3135986328125,-1.2130126953125,39583.707857,-0.643623451186535,0.2773336064375816,-0.09147052869651556,39583.68619,-0.1118454182486419,0.04699589267371821,0.1834333974954348,-0.5354281067848206,0.200822114944458,-0.02500070631504059,-0.07441920787096024,-0.1897554248571396,-0.03478436172008514,XTrueNorthZVertical,-0.09272748786887401,-0.01824267868274911,0.05349470557953834,-0.9940860888631022,0.04619044438004494,-0.1824064403772354,-0.9821376204490662,24.06554794311523,-0.8022985458374023,-29.30488967895508,1
2015-04-19 17:37:09.744,209,1429454224.914381,51.73540765633702,39.26784486752663,97.51762,-1,-1,10,65,-9999,1429454229.73343,25.04901123046875,-1.429916381835938,-35.04891967773438,19.0160961151123,8.00440788269043,11,39583.71698,0.0465850830078125,-0.2874755859375,-1.27252197265625,39583.718691,-0.6541144416686842,0.2316763727092632,-0.04466067884841081,39583.697024,-0.1121457300238626,0.04949872510482793,0.1775556297914289,-0.5415799021720886,0.2247801125049591,-0.06857883185148239,-0.07648688554763794,-0.1770440489053726,-0.1055960133671761,XTrueNorthZVertical,-0.08987622391906087,-0.01964327468797325,0.0536150444938406,-0.9943147645819621,0.04870063066482544,-0.1766241639852524,-0.983072817325592,24.15820693969727,-0.5515251159667969,-29.23435592651367,1
2015-04-19 17:37:09.752,210,1429454224.914381,51.73540765633702,39.26784486752663,97.51762,-1,-1,10,65,-9999,1429454229.73343,25.04901123046875,-1.429916381835938,-35.04891967773438,19.0160961151123,8.00440788269043,11,39583.72671800001,0.089447021484375,-0.2727508544921875,-1.325042724609375,39583.718691,-0.6541144416686842,0.2316763727092632,-0.04466067884841081,39583.697024,-0.1121457300238626,0.04949872510482793,0.1775556297914289,-0.5415799021720886,0.2247801125049591,-0.06857883185148239,-0.07648688554763794,-0.1770440489053726,-0.1055960133671761,XTrueNorthZVertical,-0.08987622391906087,-0.01964327468797325,0.0536150444938406,-0.9943147645819621,0.04870063066482544,-0.1766241639852524,-0.983072817325592,24.15820693969727,-0.5515251159667969,-29.23435592651367,1
2015-04-19 17:37:09.762,211,1429454224.914381,51.73540765633702,39.26784486752663,97.51762,-1,-1,10,65,-9999,1429454229.753262,25.63076019287109,-0.98504638671875,-35.48160171508789,18.99703216552734,7.985343933105469,11,39583.73645400001,0.125457763671875,-0.2753143310546875,-1.36248779296875,39583.718691,-0.6541144416686842,0.2316763727092632,-0.04466067884841081,39583.707857,-0.1127729182348651,0.05179475170501639,0.1714756265009102,-0.5603454113006592,0.1897963285446167,-0.0836627259850502,-0.0411703959107399,-0.1429621130228043,-0.2290000319480896,XTrueNorthZVertical,-0.08692200796412979,-0.02093400733888106,0.05391685191911771,-0.994534726832365,0.0510123148560524,-0.1706365197896957,-0.9840126633644104,24.15820693969727,-0.5515251159667969,-29.23435592651367,1
2015-04-19 17:37:09.772,212,1429454224.914381,51.73540765633702,39.26784486752663,97.51762,-1,-1,10,65,-9999,1429454229.753262,25.63076019287109,-0.98504638671875,-35.48160171508789,18.99703216552734,7.985343933105469,11,39583.746189,0.119598388671875,-0.3249359130859375,-1.371688842773438,39583.740359,-0.6157374914123153,0.253918561501387,0.1719259568083544,39583.718691,-0.1130140094594537,0.05351442262991912,0.165307591711888,-0.5708365440368652,0.1441392600536346,-0.03685289993882179,-0.006174629088491201,-0.122919850051403,-0.287566214799881,XTrueNorthZVertical,-0.08390426508901248,-0.02195907626226627,0.05405870618771551,-0.9947640662403656,0.05275971069931984,-0.1645557433366776,-0.9849557280540466,24.26394271850586,-0.2674036026000977,-29.1506519317627,1
2015-04-19 17:37:09.783,213,1429454224.914381,51.73540765633702,39.26784486752663,97.51762,-1,-1,10,65,-9999,1429454229.772683,25.73342132568359,-0.3348464965820312,-35.38175201416016,19.03451728820801,8.022829055786133,11,39583.755925,0.13446044921875,-0.25531005859375,-1.3785400390625,39583.751192,-0.5864693510323444,0.3350238009192051,0.3499873041360334,39583.729518,-0.1124998750011523,0.05488398707292866,0.1591126145640253,-0.5686811804771423,0.1334769576787949,0.03707430511713028,0.03528351709246635,-0.1143087595701218,-0.3391611874103546,XTrueNorthZVertical,-0.08085456638244344,-0.02284222412086022,0.05384419844361241,-0.9950083377110264,0.05416350439190865,-0.1584420949220657,-0.9858815670013428,24.34292221069336,0.02464628219604492,-29.0859489440918,1
2015-04-19 17:37:09.799,214,1429454224.914381,51.73540765633702,39.26784486752663,97.51762,-1,-1,10,65,-9999,1429454229.792415,25.83608245849609,0.3837966918945312,-35.74786758422852,19.00360107421875,7.991911888122559,11,39583.76564000001,0.1558685302734375,-0.184844970703125,-1.398086547851562,39583.762026,-0.6171582878538726,0.4700838850737016,0.5069066145179002,39583.740359,-0.1106480876665913,0.05626779563664209,0.1533155440569597,-0.5324599742889404,0.1663818359375,0.1797337085008621,0.06987931579351425,-0.1225987151265144,-0.3757816553115845,XTrueNorthZVertical,-0.07798619812566089,-0.02377163353105848,0.05296062639318716,-0.9952629061315342,0.05557844415307045,-0.1527156233787537,-0.9867061376571655,24.34292221069336,0.02464628219604492,-29.0859489440918,1
2015-04-19 17:37:09.801,215,1429454224.914381,51.73540765633702,39.26784486752663,97.51762,-1,-1,10,65,-9999,1429454229.792415,25.83608245849609,0.3837966918945312,-35.74786758422852,19.00360107421875,7.991911888122559,11,39583.775364,0.1717987060546875,-0.113922119140625,-1.446456909179688,39583.77286,-0.7149333177989328,0.5795773564473284,0.6104844061621341,39583.751192,-0.1068898420555447,0.05813068311116008,0.1480404105646517,-0.5031920075416565,0.2474872469902039,0.3577950298786163,0.06213591247797012,-0.1774356514215469,-0.3842974603176117,XTrueNorthZVertical,-0.07536403325543327,-0.02499144854408213,0.05110461757236776,-0.9955320316203293,0.05746247619390488,-0.1475002616643906,-0.9873913526535034,24.40764427185059,0.2754039764404297,-29.03036308288574,1
2015-04-19 17:37:09.811,216,1429454224.914381,51.73540765633702,39.26784486752663,97.51762,-1,-1,10,65,-9999,1429454229.792415,25.83608245849609,0.3837966918945312,-35.74786758422852,19.00360107421875,7.991911888122559,11,39583.785099,0.1772003173828125,-0.0724945068359375,-1.512680053710938,39583.783693,-0.8061383293347674,0.5974671410699357,0.644393637373786,39583.762026,-0.1013342772362211,0.06109937685917047,0.1426989338017447,-0.5338810682296753,0.3825474381446838,0.5147143602371216,0.07401972264051437,-0.1130949258804321,-0.3905512988567352,XTrueNorthZVertical,-0.07270726457970256,-0.02681934555676004,0.04831831241668332,-0.9958211360453362,0.06044072657823563,-0.1422151327133179,-0.9879887700080872,24.40764427185059,0.2754039764404297,-29.03036308288574,1
2015-04-19 17:37:09.821,217,1429454224.914381,51.73540765633702,39.26784486752663,97.51762,-1,-1,10,65,-9999,1429454229.811967,26.24674224853516,0.9313278198242188,-35.81443786621094,18.67137145996094,7.659683227539062,11,39583.794835,0.1938018798828125,-0.0165557861328125,-1.566650390625,39583.794558,-0.794831612610727,0.4855714983930574,0.6449853917680015,39583.77286,-0.09440032063239295,0.06521194267543537,0.1365688109725353,-0.631656289100647,0.4920410811901093,0.6182921528816223,0.091309554874897,-0.04870028793811798,-0.4095033407211304,XTrueNorthZVertical,-0.06965371289791755,-0.02927037320492388,0.04482577968664325,-0.9961336621837651,0.0645589753985405,-0.136144682765007,-0.9885832071304321,24.68788909912109,0.4606571197509766,-28.79004669189453,1
2015-04-19 17:37:09.831,218,1429454224.914381,51.73540765633702,39.26784486752663,97.51762,-1,-1,10,65,-9999,1429454229.811967,26.24674224853516,0.9313278198242188,-35.81443786621094,18.67137145996094,7.659683227539062,11,39583.804588,0.2120513916015625,0.067047119140625,-1.610321044921875,39583.805391,-0.6748021433325286,0.3185095389996238,0.6056065603095449,39583.783693,-0.08681604546137486,0.06977116439891924,0.129423080612897,-0.7228614687919617,0.5099310874938965,0.6522012948989868,0.1026671901345253,0.01513995043933392,-0.4572330713272095,XTrueNorthZVertical,-0.06607652562810443,-0.03196826635689268,0.04102387461105604,-0.9964582190674757,0.0691315159201622,-0.1290620714426041,-0.989223837852478,24.68788909912109,0.4606571197509766,-28.79004669189453,1
