loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
2015-05-02 22:45:47.480,36,1430595947.141071,51.73551445366045,39.26768632609329,86.19464,0.3,108.28125,16,10,-9999,1430595947.389062,-20.07671356201172,-1.122718811035156,-43.68392181396484,84.74317932128906,75.31975555419922,10,168148.2340211667,0.113037109375,-0.246612548828125,-1.082107543945312,168148.1771151667,-0.2437817714442183,0.3173960713478616,0.13800127926238,168148.1554391667,2.476973422388817,0.03495261262348787,0.157811154298588,-0.07181519269943237,0.3392044901847839,0.05591003596782684,-0.04671828076243401,-0.1086359098553658,-0.1644730269908905,XArbitraryZVertical,0.009242550082690032,0.08018322765515723,0.942655665173442,0.3238603436470318,0.03451124951243401,-0.1571569442749023,-0.9869704246520996,0,0,0,-1
2015-05-02 22:45:47.577,37,1430595947.141071,51.73551445366045,39.26768632609329,86.19464,0.3,108.28125,16,10,-9999,1430595947.507813,-18.74209785461426,-0.1303253173828125,-44.24974060058594,83.82669067382812,74.40326690673828,10,168148.3313411667,0.152069091796875,0.1472625732421875,-1.286224365234375,168148.2746411667,-0.4792238539348536,0.4077467408059989,0.4552021409023388,168148.2529431667,2.502559613734773,0.04791487097163594,0.1396624229334932,-0.4034016132354736,0.2282627075910568,0.3471869826316833,0.06148706376552582,-0.0934571847319603,-0.09218756109476089,XArbitraryZVertical,-0.0007768813325662935,0.07373014754053642,0.9473267787833446,0.3116652627403419,0.04743017256259918,-0.1392088383436203,-0.9891265034675598,0,0,0,-1
2015-05-02 22:45:47.675,38,1430595947.141071,51.73551445366045,39.26768632609329,86.19464,0.3,108.28125,16,10,-9999,1430595947.626929,-17.09950065612793,0.00655364990234375,-44.78227996826172,81.06103515625,71.63761138916016,10,168148.4286321667,0.135772705078125,-0.1087799072265625,-0.6602020263671875,168148.3721601667,1.292692800486173,0.1958240991662894,0.4951319803903329,168148.3504771667,2.554486975302796,0.06070206634038219,0.186328342921201,1.552288055419922,0.0860263928771019,0.6608129739761353,0.09988537430763245,0.2904156148433685,-0.1833492368459702,XArbitraryZVertical,-0.002016108939691437,0.09775161437726745,0.9534486937541512,0.285265044423378,0.05961475148797035,-0.1852520406246185,-0.9808810949325562,0,0,0,-1
2015-05-02 22:45:47.778,39,1430595947.141071,51.73551445366045,39.26768632609329,86.19464,0.3,108.28125,16,10,-9999,1430595947.74429,-17.74969863891602,-2.012470245361328,-44.21646118164062,77.90331268310547,68.47988891601562,10,168148.5259511667,0.04998779296875,-0.1304168701171875,-0.8907928466796875,168148.4696791667,-0.5216751743429346,0.1908599668943817,0.3899658794719758,168148.4480111667,2.592316749549234,0.04878973984563212,0.2396697556024912,-0.2712155282497406,-0.04935415089130402,0.3678405582904816,0.0778525322675705,0.139984980225563,0.2825468182563782,XArbitraryZVertical,0.009101733947475737,0.1216015302680266,0.9561271040013894,0.2663666406844659,0.0473763532936573,-0.2373818308115005,-0.9702604413032532,0,0,0,-1
2015-05-02 22:45:47.868,40,1430595947.141071,51.73551445366045,39.26768632609329,86.19464,0.3,108.28125,16,10,-9999,1430595947.862608,-18.50255584716797,1.614944458007812,-44.74899291992188,74.40621185302734,64.9827880859375,10,168148.6232681667,0.0668182373046875,-0.2584381103515625,-0.964935302734375,168148.5672131667,-0.4469167804349933,-0.06036480716439006,0.4414636917869471,168148.5455381667,2.633193327865231,0.03209764193915629,0.1950255159430896,-0.4221638739109039,-0.2470607310533524,0.410249263048172,0.006449598353356123,0.03481024503707886,0.06714629381895065,XArbitraryZVertical,0.00902098735615311,0.09823400367118668,0.9635357792484834,0.248731792133323,0.03148375079035759,-0.1937915682792664,-0.9805374145507812,0,0,0,-1
2015-05-02 22:45:47.966,41,1430595947.141071,51.73551445366045,39.26768632609329,86.19464,0.3,108.28125,16,10,-9999,1430595947.862608,-18.50255584716797,1.614944458007812,-44.74899291992188,74.40621185302734,64.9827880859375,10,168148.7205631667,0.0066070556640625,-0.18499755859375,-1.20635986328125,168148.6647471667,-0.3402840767043296,-0.01035277242157403,0.07358527144776142,168148.6430451667,2.662256577498203,0.01809854595008765,0.1583082273558748,-0.4344613254070282,-0.1624833792448044,0.01898231357336044,0.07874739915132523,-0.1111510097980499,-0.03425751253962517,XArbitraryZVertical,0.01000626101786892,0.07894958866304508,0.968505476382013,0.2359321500101579,0.01787125505506992,-0.1576478183269501,-0.9873336553573608,0,0,0,-1
2015-05-02 22:45:48.064,42,1430595947.141071,51.73551445366045,39.26768632609329,86.19464,0.3,108.28125,16,10,-9999,1430595947.981882,-18.70788192749023,5.037033081054688,-44.48272705078125,70.58780670166016,61.16438293457031,10,168148.8178821667,-0.00469970703125,-0.135040283203125,-1.122207641601562,168148.7622511667,-0.2038207729714704,0.1600400025472217,-0.3160280054958879,168148.7405781667,2.6633764204252,0.02152994975540752,0.1428042580380561,-0.08659013360738754,0.1327923983335495,-0.2040482610464096,-0.05513788014650345,-0.01090937666594982,-0.239092081785202,XArbitraryZVertical,0.006463409126688666,0.07185075363734783,0.969199769635998,0.2354729285538414,0.02130914479494095,-0.14231938123703,-0.9895913600921631,0,0,0,-1
2015-05-02 22:45:48.178,43,1430595948.142149,51.73549965960135,39.26773955117843,85.29669,0.33,117.0703125,12,10,-9999,1430595948.083493,-18.70787811279297,5.10546875,-45.61436462402344,71.7615966796875,62.33817291259766,10,168148.9151851667,-0.1195831298828125,0.0765380859375,-0.889862060546875,168148.8597851667,0.3729677211823271,-0.1123105631747126,-0.613575537239389,168148.8381161667,2.627836178977465,0.02123578875123699,0.136317904573977,0.1220597848296165,-0.197113424539566,-0.516076385974884,-0.04021750390529633,0.06443919986486435,-0.09983231872320175,XArbitraryZVertical,0.007056790743661162,0.0685590588110957,0.96507140471397,0.2527588593160061,0.02103720419108868,-0.1358961015939713,-0.99049973487854,0,0,0,-1
2015-05-02 22:45:48.260,44,1430595948.142149,51.73549965960135,39.26773955117843,85.29669,0.33,117.0703125,12,10,-9999,1430595948.201076,-19.46073722839355,1.683387756347656,-45.74750518798828,76.08030700683594,66.65688323974609,10,168149.0124901667,0.10675048828125,-0.0335235595703125,-0.994873046875,168148.9573191667,-0.1047820730891676,0.4308270263931706,-0.9783383254192909,168148.9356411667,2.565147543801027,0.03002539678383097,0.2018249639071918,0.5375581979751587,0.3051629066467285,-0.8202862143516541,-0.1827623695135117,0.2749814987182617,0.1684850454330444,XArbitraryZVertical,0.01431266920769647,0.1008203675315595,0.9541955211228013,0.2813206506108741,0.02941153384745121,-0.2004575878381729,-0.9792608022689819,0,0,0,-1
2015-05-02 22:45:48.356,45,1430595948.142149,51.73549965960135,39.26773955117843,85.29669,0.33,117.0703125,12,10,-9999,1430595948.318525,-17.40749359130859,0.9989700317382812,-46.01376342773438,79.18088531494141,69.75746154785156,10,168149.1097901667,0.1226043701171875,-0.1878814697265625,-0.857421875,168149.0548531667,-0.2720845159290354,-0.1421938937664917,-0.3046523128996145,168149.0331521667,2.485275401995729,0.05687118230036552,0.1706042665478165,-0.3287222385406494,-0.1693059206008911,-0.4730002880096436,0.1126553118228912,0.1059808805584908,-0.03007269464433193,XArbitraryZVertical,0.000631780988364208,0.08974994349950211,0.943594854135782,0.3187056631801182,0.05601533874869347,-0.1697778701782227,-0.983889102935791,0,0,0,-1
2015-05-02 22:45:48.453,46,1430595948.142149,51.73549965960135,39.26773955117843,85.29669,0.33,117.0703125,12,10,-9999,1430595948.437438,-18.81053924560547,0.827850341796875,-45.24825286865234,80.75491333007812,71.33148956298828,10,168149.2071051667,0.048797607421875,-0.2651214599609375,-0.9495697021484375,168149.1523571667,-0.01259275721443968,0.0652495772358134,0.1324469904929108,168149.1307031667,2.474558214607819,0.03482616291970507,0.1612891876846224,0.05359774827957153,-0.1513317972421646,0.1283245533704758,0.06464707106351852,-0.03034243173897266,0.1514463722705841,XArbitraryZVertical,0.009968629980335351,0.08178838656278897,0.9421422449202915,0.3249296486569239,0.03436720743775368,-0.160590797662735,-0.986422598361969,0,0,0,-1
2015-05-02 22:45:48.551,47,1430595948.142149,51.73549965960135,39.26773955117843,85.29669,0.33,117.0703125,12,10,-9999,1430595948.437438,-18.81053924560547,0.827850341796875,-45.24825286865234,80.75491333007812,71.33148956298828,10,168149.3044031667,0.1321258544921875,-0.218505859375,-1.271377563476562,168149.2498911667,-0.6391024689200165,0.5258677888470463,0.1795604407052845,168149.2282081667,2.489862510166712,0.0497130559357489,0.1676571513317292,-0.3173661828041077,0.4580060839653015,0.185220867395401,-0.01860030554234982,-0.1058322638273239,-0.03208538889884949,XArbitraryZVertical,0.00333288875029612,0.08722806348523025,0.9444219622687492,0.316934242355771,0.04899581521749496,-0.1668728142976761,-0.9847602844238281,0,0,0,-1
2015-05-02 22:45:48.659,48,1430595948.142149,51.73549965960135,39.26773955117843,85.29669,0.33,117.0703125,12,10,-9999,1430595948.556506,-16.65463066101074,3.394416809082031,-46.41315460205078,75.80619049072266,66.38276672363281,10,168149.4016761667,0.2028045654296875,0.221405029296875,-1.351882934570312,168149.3474251667,-0.6546055285736948,0.3378542085257413,0.6218140260715491,168149.3257581667,2.533564999818202,0.07570287770431165,0.1431900032408709,-0.1378113031387329,0.294808030128479,0.7336819767951965,0.03421325236558914,-0.1121816188097,-0.1403120160102844,XArbitraryZVertical,-0.01461605772738138,0.07950380168195591,0.9518269489364066,0.2957887348311686,0.07485657185316086,-0.1427011936903,-0.9869310259819031,0,0,0,-1
2015-05-02 22:45:48.747,49,1430595948.142149,51.73549965960135,39.26773955117843,85.29669,0.33,117.0703125,12,10,-9999,1430595948.673282,-16.34664535522461,4.797470092773438,-46.18016815185547,75.26021575927734,65.8367919921875,10,168149.4990041667,0.095489501953125,-0.0572662353515625,-0.635955810546875,168149.4449601667,1.441976029074456,0.1122663547006173,0.6301933961253744,168149.4232621667,2.59512078674291,0.07895900467311105,0.1382689495087419,1.205496072769165,-0.01958546601235867,0.6560356020927429,0.08940205723047256,0.347347229719162,-0.2665360867977142,XArbitraryZVertical,-0.01928779070778695,0.07709021049335528,0.9605897406689876,0.2663689747271181,0.07812418788671494,-0.1378287971019745,-0.9873701333999634,0,0,0,-1
2015-05-02 22:45:48.842,50,1430595948.142149,51.73549965960135,39.26773955117843,85.29669,0.33,117.0703125,12,10,-9999,1430595948.792133,-15.49112129211426,1.957138061523438,-46.87911224365234,70.81237030029297,61.38894271850586,10,168149.5962951667,0.1524505615234375,-0.0029754638671875,-1.073287963867188,168149.5424631667,-0.8254113598275619,0.1312317900875076,-0.09283752928405324,168149.5207961667,2.624609428542878,0.07738786482726233,0.2071989450996902,-0.5673603415489197,0.07906816154718399,0.02112014964222908,0.01314910780638456,0.1515508592128754,0.2373092472553253,XArbitraryZVertical,-0.01078330685063641,0.109739205054918,0.9618960104550754,0.2501941091190514,0.07565704733133316,-0.2057195603847504,-0.9756820797920227,0,0,0,-1
2015-05-02 22:45:48.940,51,1430595948.142149,51.73549965960135,39.26773955117843,85.29669,0.33,117.0703125,12,10,-9999,1430595948.911359,-15.90177536010742,4.147285461425781,-46.87911224365234,72.04338073730469,62.61995697021484,10,168149.6936151667,-0.02764892578125,-0.274627685546875,-0.65692138671875,168149.6399971667,0.2395193821195465,0.005173723049696936,0.4244503534790849,168149.6183301667,2.633759008421332,0.07315697125183655,0.1469802071000166,0.1133548989892006,-0.09655454009771347,0.3406270146369934,0.0522385910153389,0.1182838454842567,-0.03331029787659645,XArbitraryZVertical,-0.01687063985597178,0.08018372657534488,0.9653520954366417,0.247752463841256,0.0723036453127861,-0.1464515775442123,-0.9865719079971313,0,0,0,-1
2015-05-02 22:45:49.037,52,1430595948.142149,51.73549965960135,39.26773955117843,85.29669,0.33,117.0703125,12,10,-9999,1430595949.029758,-16.14131546020508,4.04461669921875,-47.64463043212891,72.02312469482422,62.59970092773438,10,168149.7909825,0.213653564453125,-0.202545166015625,-1.259735107421875,168149.7376085,-0.6649814704967525,0.133767652077481,-0.223774507438889,168149.7159405,2.654689519634389,0.06030672468534565,0.1621470628975288,-0.4221785068511963,-0.02441039122641087,-0.147184893488884,-0.06160058081150055,-0.1070104017853737,0.2904630303382874,XArbitraryZVertical,-0.009650839569838296,0.08580452968668704,0.9674727747317919,0.237783250321797,0.05947960913181305,-0.1614374816417694,-0.9850888848304749,0,0,0,-1
2015-05-02 22:45:49.141,53,1430595948.142149,51.73549965960135,39.26773955117843,85.29669,0.33,117.0703125,12,10,-9999,1430595949.029758,-16.14131546020508,4.04461669921875,-47.64463043212891,72.02312469482422,62.59970092773438,10,168149.8883025,0.0379486083984375,-0.234649658203125,-1.043853759765625,168149.8351425,0.1420788452074003,-0.08094491712019539,-0.3076369175332663,168149.8134745,2.628420873072645,0.06354627181836647,0.119914920056918,-0.0415552482008934,-0.151473343372345,-0.3666462898254395,0.1427478045225143,-0.07943842560052872,-0.3255150318145752,XArbitraryZVertical,-0.01547336679907456,0.0659781140450907,0.9655197284628445,0.2513545649793875,0.06304748356342316,-0.1196277365088463,-0.9908149242401123,0,0,0,-1
2015-05-02 22:45:49.232,54,1430595949.160188,51.73549282835027,39.26777274351499,88.03003,0.41,59.4140625,12,10,-9999,1430595949.148752,-16.07287788391113,4.04461669921875,-46.77925872802734,73.40739440917969,63.98396682739258,10,168149.9855925,0.0311279296875,0.2242431640625,-1.320510864257812,168149.9326765,-0.5490942819780634,-0.1482009199212745,-0.5174681787689365,168149.9109785,2.593958291761822,0.05431493985216679,0.1244148735532721,-0.4535068571567535,-0.167155385017395,-0.4396980106830597,-0.0433247908949852,-0.1585443913936615,-0.08257236331701279,XArbitraryZVertical,-0.009287591727559042,0.06715775624917558,0.9609856746531574,0.2681606039799306,0.0538686141371727,-0.1240941509604454,-0.9908071756362915,0,0,0,-1
2015-05-02 22:45:49.329,55,1430595949.160188,51.73549282835027,39.26777274351499,88.03003,0.41,59.4140625,12,10,-9999,1430595949.26752,-17.33904647827148,2.299354553222656,-47.14537811279297,77.07392883300781,67.65050506591797,10,168150.0828965,-0.102264404296875,-0.089752197265625,-0.6241455078125,168150.0301805,1.403766325334544,0.05457749179953887,-0.3772721884522222,168150.0085125,2.535761213177501,0.03942077074679552,0.1697206026089515,1.805094242095947,-0.1443436294794083,-0.4077000319957733,-0.01786347478628159,0.2898786664009094,-0.04110419750213623,XArbitraryZVertical,0.006534846999995011,0.08674194342302477,0.9513497252860957,0.2955788071292327,0.03884430974721909,-0.1689069718122482,-0.9848662614822388,0,0,0,-1
2015-05-02 22:45:49.426,56,1430595949.160188,51.73549282835027,39.26777274351499,88.03003,0.41,59.4140625,12,10,-9999,1430595949.386333,-16.5861930847168,-2.217800140380859,-47.14537048339844,80.75391387939453,71.33049011230469,10,168150.1802025,0.2288055419921875,-0.09173583984375,-1.102279663085938,168150.1277145,-0.9897590254379868,0.1017918758172267,-0.694575049161931,168150.1060465,2.475548383572352,0.05465943405382607,0.2035034936344044,-0.9042505025863647,0.03057191148400307,-0.8392382860183716,-0.08319846540689468,0.1378470063209534,0.2148861438035965,XArbitraryZVertical,0.00750154160514312,0.1048464661853276,0.9407269369657953,0.3224651538832289,0.05350485816597939,-0.2021017670631409,-0.9779018759727478,0,0,0,-1
2015-05-02 22:45:49.539,57,1430595949.160188,51.73549282835027,39.26777274351499,88.03003,0.41,59.4140625,12,10,-9999,1430595949.505371,-16.58618545532227,-1.670257568359375,-47.21194458007812,83.09232330322266,73.66889953613281,10,168150.2774935,0.0101470947265625,-0.2236785888671875,-0.86456298828125,168150.2252485,0.1757856761762062,-0.02672881628058027,0.2231747635614032,168150.2035805,2.4468920475008,0.05857362327656539,0.1659576227881118,0.2883894741535187,-0.06767458468675613,0.130066990852356,0.1074253022670746,0.03331515938043594,-0.005298934876918793,XArbitraryZVertical,0.0007630405132575749,0.08783395193659746,0.9374670683043785,0.3368087150017871,0.05773583054542542,-0.1651968657970428,-0.984569251537323,0,0,0,-1
2015-05-02 22:45:49.621,58,1430595949.160188,51.73549282835027,39.26777274351499,88.03003,0.41,59.4140625,12,10,-9999,1430595949.505371,-16.58618545532227,-1.670257568359375,-47.21194458007812,83.09232330322266,73.66889953613281,10,168150.3748145,0.1182098388671875,-0.2292938232421875,-1.207931518554688,168150.3227825,-0.2707659848733372,0.3641390758526054,0.08214227434629502,168150.3010805,2.46623815899077,0.05318502402853228,0.1667366643220522,-0.2135066241025925,0.1764597147703171,0.09629183262586594,-0.06778831034898758,-0.05353252217173576,0.02474578097462654,XArbitraryZVertical,0.002577236521178399,0.08731975486173997,0.9406508450921479,0.3279399425050482,0.05242270976305008,-0.1659651547670364,-0.9847372174263,0,0,0,-1
2015-05-02 22:45:49.718,59,1430595949.160188,51.73549282835027,39.26777274351499,88.03003,0.41,59.4140625,12,10,-9999,1430595949.623063,-16.55196952819824,-1.84136962890625,-47.84432220458984,83.53773498535156,74.11431121826172,10,168150.4721045,0.093231201171875,-0.1403961181640625,-1.164703369140625,168150.4202865,-0.1835139033435072,0.1656590061311799,0.5683223050484355,168150.3986185,2.491266662046423,0.07887538685966884,0.1641132325124225,0.08568304032087326,0.2503242492675781,0.4906054139137268,0.06926824897527695,-0.0784284844994545,-0.1762937009334564,XArbitraryZVertical,-0.01107140237849286,0.09016236341287537,0.9447082847453464,0.3150784489721094,0.07773492485284805,-0.1633775383234024,-0.983496367931366,0,0,0,-1
2015-05-02 22:45:49.815,60,1430595949.160188,51.73549282835027,39.26777274351499,88.03003,0.41,59.4140625,12,10,-9999,1430595949.741136,-14.97781181335449,-0.5409774780273438,-47.77774047851562,79.98894500732422,70.56552124023438,10,168150.5694245,0.1414337158203125,0.01470947265625,-0.7794189453125,168150.5178205,0.5071140747668174,0.1240140909011749,0.5142348348894713,168150.4961435,2.548880777892841,0.0758198468470989,0.1373028014786613,-0.1949283331632614,0.07269825786352158,0.4996421635150909,0.03954389691352844,0.164154514670372,-0.3004803955554962,XArbitraryZVertical,-0.01614463972983779,0.07660235553128567,0.9542278550294759,0.2886531316665134,0.07503435015678406,-0.136871799826622,-0.9877428412437439,0,0,0,-1
2015-05-02 22:45:49.913,61,1430595949.160188,51.73549282835027,39.26777274351499,88.03003,0.41,59.4140625,12,10,-9999,1430595949.859975,-13.9511833190918,-3.141754150390625,-46.84580993652344,77.14987182617188,67.72644805908203,10,168150.6667455,0.1120452880859375,-0.012237548828125,-0.9114990234375,168150.6153405,-0.3522009236341072,0.2683307903725687,0.3918727028124726,168150.5936875,2.598732657659548,0.08123956567327491,0.241037952842832,0.6551856994628906,0.2830935418605804,0.4946400821208954,0.04276253283023834,0.1967032551765442,0.3643876016139984,XArbitraryZVertical,-0.006630584208791659,0.12653876071685,0.9569205023804073,0.2612415156771804,0.07880423963069916,-0.2387107014656067,-0.9678879380226135,0,0,0,-1
2015-05-02 22:45:50.018,62,1430595949.160188,51.73549282835027,39.26777274351499,88.03003,0.41,59.4140625,12,10,-9999,1430595949.978816,-14.39605331420898,-1.738700866699219,-46.27999114990234,78.08124542236328,68.65782165527344,10,168150.7640345,-0.00738525390625,-0.155364990234375,-0.905364990234375,168150.7128885,-0.4119822322036609,-0.1556918594354494,0.2873154005193076,168150.6912215,2.637984890076062,0.07577638217203965,0.1842555769771956,-0.6850838661193848,-0.2360272258520126,0.2572108507156372,0.013346116989851,0.1712061017751694,-0.04481836035847664,XArbitraryZVertical,-0.0136241637851836,0.09843000966613902,0.9645336754985383,0.2445418250270203,0.0744224414229393,-0.1832147687673569,-0.9802518486976624,0,0,0,-1
2015-05-02 22:45:50.107,63,1430595949.160188,51.73549282835027,39.26777274351499,88.03003,0.41,59.4140625,12,10,-9999,1430595950.099037,-16.27820587158203,-0.4725341796875,-46.24671173095703,77.64173126220703,68.21830749511719,10,168150.8613545,0.1124725341796875,-0.1982269287109375,-1.062911987304688,168150.8103925,-0.2738802854520759,-0.1694963549458751,-0.1314677461600886,168150.7887255,2.661068816741197,0.06199889713503106,0.1570603582204399,-0.1570729166269302,-0.1761866062879562,0.01826292276382446,-0.04291652143001556,-0.0330071784555912,0.1105648055672646,XArbitraryZVertical,-0.01135277167601885,0.0835120973810249,0.9683956854324316,0.2347480364180559,0.06119655072689056,-0.1564154326915741,-0.9857937097549438,0,0,0,-1
2015-05-02 22:45:50.204,64,1430595950.155,51.7354997853299,39.2677862383791,93.75879,1.08,47.8125,12,10,-9999,1430595950.099037,-16.27820587158203,-0.4725341796875,-46.24671173095703,77.64173126220703,68.21830749511719,10,168150.9586765,0.0334014892578125,-0.2005157470703125,-1.075729370117188,168150.9079265,0.2164939576508304,-0.05777941037814113,-0.2602643417468278,168150.8862595,2.646301744051377,0.04091843819963722,0.160739877595293,0.2620507478713989,-0.2104282677173615,-0.1829795390367508,0.06936151534318924,-0.05149926245212555,-0.107634961605072,XArbitraryZVertical,-9.453516166975202e-05,0.08281635471877476,0.9665631612754203,0.2426872425972383,0.04037969559431076,-0.1600485891103745,-0.9862828850746155,0,0,0,-1
2015-05-02 22:45:50.302,65,1430595950.155,51.7354997853299,39.2677862383791,93.75879,1.08,47.8125,12,10,-9999,1430595950.216556,-16.44930648803711,-1.259605407714844,-46.67938995361328,77.25319671630859,67.82977294921875,10,168151.0559955,-0.0482025146484375,0.0570220947265625,-1.287033081054688,168151.0054605,-0.2807986453318837,-0.05236786704310013,-0.4921050314953488,168150.9837935,2.612024256327599,0.04149533664122788,0.1862733368570401,0.06959176063537598,-0.009384441189467907,-0.4742921888828278,-0.003397042630240321,-0.0190714169293642,-0.06749161332845688,XArbitraryZVertical,0.004397124623690472,0.0951473060348072,0.961264072572607,0.2586484839129674,0.04076581820845604,-0.1851979941129684,-0.9818553328514099,0,0,0,-1
2015-05-02 22:45:50.400,66,1430595950.155,51.7354997853299,39.2677862383791,93.75879,1.08,47.8125,12,10,-9999,1430595950.335086,-16.79151725769043,-2.628444671630859,-46.01373291015625,81.90515899658203,72.48173522949219,10,168151.1533165,-0.0358428955078125,-0.121185302734375,-0.6824188232421875,168151.1029905,1.32457936084991,0.0385535178366411,-0.4549821637962983,168151.0813275,2.554835407433897,0.02781470176484433,0.1817671306568708,0.8918091654777527,-0.3073411285877228,-0.6688625812530518,-0.0670715793967247,0.3477905690670013,-0.3475278615951538,XArbitraryZVertical,0.01298599386939254,0.09087731113869166,0.9535943671942193,0.2867585415273119,0.02735294960439205,-0.1807678788900375,-0.9831453561782837,0,0,0,-1
2015-05-02 22:45:50.498,67,1430595950.155,51.7354997853299,39.2677862383791,93.75879,1.08,47.8125,12,10,-9999,1430595950.454375,-16.44930839538574,-8.035327911376953,-44.8155517578125,85.6724853515625,76.24906158447266,10,168151.2506145,0.2391204833984375,-0.1080169677734375,-1.055862426757812,168151.2005295,-0.7730256496051582,0.2044900253534073,-0.7693805810211667,168151.1788315,2.506343493639474,0.04949428763017853,0.2621637735032368,-0.3111523389816284,0.1974447071552277,-0.6507956385612488,-0.06111980602145195,0.1318516582250595,0.2373995631933212,XArbitraryZVertical,0.01750343192726311,0.1317925590332533,0.9425518699887424,0.3064642289647322,0.04778362438082695,-0.2591710090637207,-0.9646487236022949,0,0,0,-1
2015-05-02 22:45:50.594,68,1430595950.155,51.7354997853299,39.2677862383791,93.75879,1.08,47.8125,12,10,-9999,1430595950.573266,-15.55956649780273,-7.48779296875,-44.54927825927734,89.02898406982422,79.60556030273438,10,168151.3479255,0.04473876953125,-0.2440948486328125,-0.864105224609375,168151.2980325,0.02108477898237535,0.2202612653288565,-0.01630973114786327,168151.2763655,2.460098103435197,0.0735130323065827,0.2392893275452125,0.3361111283302307,0.1378705203533173,-0.05448923259973526,0.11394864320755,0.07818352431058884,0.01130218245089054,XArbitraryZVertical,0.005474157436988465,0.1246140412237827,0.9366011188534678,0.3274442219564323,0.07135409116744995,-0.2370122671127319,-0.9688827395439148,0,0,0,-1
2015-05-02 22:45:50.692,69,1430595950.155,51.7354997853299,39.2677862383791,93.75879,1.08,47.8125,12,10,-9999,1430595950.573266,-15.55956649780273,-7.48779296875,-44.54927825927734,89.02898406982422,79.60556030273438,10,168151.4452175,0.090087890625,-0.2960052490234375,-1.03424072265625,168151.3955675,0.01351128147440801,0.3254148493900902,0.1953165006625203,168151.3738995,2.461277217575205,0.08559289064077977,0.2351149025962853,-0.09180554747581482,0.216515451669693,0.09357944130897522,-0.0362156480550766,0.005064713768661022,0.009225925430655479,XArbitraryZVertical,-0.0009583483425672524,0.1246408835478145,0.9370125534148458,0.3262992590550163,0.0831364244222641,-0.2329547256231308,-0.9689274430274963,0,0,0,-1
2015-05-02 22:45:50.789,70,1430595950.155,51.7354997853299,39.2677862383791,93.75879,1.08,47.8125,12,10,-9999,1430595950.691932,-13.50631332397461,-8.24066162109375,-45.28152465820312,90.29657745361328,80.87315368652344,10,168151.5425355,0.0634613037109375,-0.296630859375,-1.010238647460938,168151.4931015,0.08487121551529921,0.2482936989630306,0.6117826971935476,168151.4714335,2.495699398715133,0.1013416618085295,0.2603239075944749,0.2162648439407349,0.2304095476865768,0.5700617432594299,0.007922785356640816,-0.05245140939950943,-0.04950014501810074,XArbitraryZVertical,-0.006485438208505826,0.1388650864314301,0.9411620650429249,0.3080395984054,0.09775958955287933,-0.2573935687541962,-0.961348831653595,0,0,0,-1
2015-05-02 22:45:50.898,71,1430595950.155,51.7354997853299,39.2677862383791,93.75879,1.08,47.8125,12,10,-9999,1430595950.80985,-13.54053115844727,-8.480213165283203,-45.31480407714844,87.95977020263672,78.53634643554688,10,168151.6398735,0.2447662353515625,-0.0603179931640625,-1.187774658203125,168151.5906355,-0.3041050332956032,0.3755504548074859,0.3836605792751042,168151.5689675,2.550614510273455,0.1040665001429258,0.2661516450836141,-0.2472818344831467,0.2587063610553741,0.3146611452102661,-0.02977138943970203,-0.006403900217264891,-0.08440513908863068,XArbitraryZVertical,-0.01072960588566723,0.1417728178906092,0.948927758220675,0.2816406457583257,0.1002212166786194,-0.2630205452442169,-0.9595707058906555,0,0,0,-1
2015-05-02 22:45:50.984,72,1430595950.155,51.7354997853299,39.2677862383791,93.75879,1.08,47.8125,12,10,-9999,1430595950.92884,-12.95878219604492,-6.871841430664062,-45.21495819091797,85.38162231445312,75.95819854736328,10,168151.7371855,0.0906829833984375,-0.176422119140625,-0.6249542236328125,168151.6881695,0.9591169602516441,0.02487312563301306,0.864774478635587,168151.6664715,2.605297738957446,0.1193791416946993,0.2683392516578734,0.6987923383712769,0.1092411726713181,0.7269070744514465,0.1284219622612,0.2929167449474335,-0.2382524013519287,XArbitraryZVertical,-0.02162735519055384,0.1444203893179142,0.9560096879479199,0.254402211481018,0.114833652973175,-0.265130490064621,-0.9573500156402588,0,0,0,-1
