loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
2015-05-02 22:59:19.506,36,1430596759.168275,51.73562618442973,39.26775489006123,96.27014,0,-1,12,10,-9999,1430596759.401104,-16.96269035339355,-0.06197357177734375,-45.38125610351562,82.33879852294922,72.91537475585938,10,168645.5850741667,0.12261962890625,-0.2249908447265625,-0.9149627685546875,168645.5692721667,-0.180518379749386,0.2384439976713725,0.2802787962871003,168645.5692721667,-0.2120544241867415,0.08017771504135221,0.1611168480143113,-0.09561099857091904,0.149997353553772,0.2909855842590332,0.03744630515575409,-0.05268355831503868,0.1279818266630173,XArbitraryZVertical,0.08418279027265715,0.03121448022500908,-0.1021936773567826,0.9907044798296191,0.07905454933643341,-0.160420686006546,-0.9838778376579285,0,0,0,-1
2015-05-02 22:59:19.602,37,1430596759.168275,51.73562618442973,39.26775489006123,96.27014,0,-1,12,10,-9999,1430596759.519944,-16.99690628051758,-0.02773284912109375,-44.54917907714844,81.2305908203125,71.80716705322266,10,168645.6824081667,0.062042236328125,-0.1553802490234375,-1.1705322265625,168645.6668061667,-0.5430441126136214,-0.06659926727626556,-0.08752984923152532,168645.6668061667,-0.20161771428639,0.07305251570781952,0.1438445486222796,-0.4580518305301666,-0.1549917608499527,-0.07682383805513382,-0.004942496307194233,-0.03662841022014618,-0.1538060307502747,XArbitraryZVertical,0.07511338542193893,0.02901174043865922,-0.09770018709916983,0.991953109621593,0.07223375886678696,-0.1433490067720413,-0.9870325922966003,0,0,0,-1
2015-05-02 22:59:19.699,38,1430596759.168275,51.73562618442973,39.26775489006123,96.27014,0,-1,12,10,-9999,1430596759.638788,-17.7497730255127,2.846824645996094,-44.88200378417969,77.98935699462891,68.56593322753906,10,168645.7797551667,-0.0366973876953125,0.1183013916015625,-1.200210571289062,168645.7643361667,0.2698152363641789,-0.4314672503192256,-0.5943605636583583,168645.7643361667,-0.2214029675748455,0.04725167748791278,0.125770470907895,0.3548058569431305,-0.5198580026626587,-0.5836547017097473,-0.01800663955509663,0.1425900310277939,-0.2799258232116699,XArbitraryZVertical,0.06504636429526084,0.01649186428110502,-0.1087508671289224,0.9918015112930586,0.04686100780963898,-0.1254391521215439,-0.9909939765930176,0,0,0,-1
2015-05-02 22:59:19.808,39,1430596759.168275,51.73562618442973,39.26775489006123,96.27014,0,-1,12,10,-9999,1430596759.739296,-19.18704414367676,1.888633728027344,-44.74886322021484,79.48204803466797,70.05862426757812,10,168645.8770791667,0.06231689453125,-0.0309906005859375,-0.735260009765625,168645.8618741667,0.02281263789761875,0.4979136521489206,-0.1804467407160629,168645.8618741667,-0.2629316132804158,0.05786035315885296,0.1783792176053469,0.1078015863895416,0.4095246195793152,-0.169741153717041,-0.05176828056573868,0.1828973889350891,0.2443265020847321,XArbitraryZVertical,0.09204262630039137,0.01689129265982755,-0.1279575056909558,0.9873549087908269,0.05691049247980118,-0.1774347424507141,-0.9824856519699097,0,0,0,-1
2015-05-02 22:59:19.894,40,1430596759.168275,51.73562618442973,39.26775489006123,96.27014,0,-1,12,10,-9999,1430596759.858025,-18.09197616577148,0.2460556030273438,-44.88198852539062,81.32131958007812,71.89789581298828,10,168645.9744311667,0.1179656982421875,-0.103363037109375,-0.957763671875,168645.9594081667,-0.2371752677280588,0.06999559661444361,-0.1777199300759308,168645.9594081667,-0.2806805007327453,0.0648932225290377,0.1498366484688101,-0.1521879732608795,-0.01839172281324863,-0.167014554142952,0.07151427865028381,0.05509936809539795,0.01251684501767159,XArbitraryZVertical,0.07859848608498372,0.02156760381316965,-0.1370099627609762,0.9872109129031795,0.06412109732627869,-0.1492766141891479,-0.986714243888855,0,0,0,-1
2015-05-02 22:59:19.992,41,1430596759.168275,51.73562618442973,39.26775489006123,96.27014,0,-1,12,10,-9999,1430596759.975962,-17.57866287231445,1.785987854003906,-46.11346435546875,79.85736083984375,70.43393707275391,10,168646.0717511667,-0.0029144287109375,-0.1958465576171875,-1.029266357421875,168646.0569421667,-0.3672152932277559,0.3034477651385716,-0.03737506905428103,168646.0569421667,-0.2875695879233971,0.07660900864105431,0.1387423697010865,-0.2822296321392059,0.2150621563196182,-0.02666989527642727,-0.08893647044897079,-0.0831836462020874,0.0539073646068573,XArbitraryZVertical,0.07402406169514687,0.02788387209957559,-0.1402133154083684,0.9869565107688721,0.07579865306615829,-0.1382976770401001,-0.9874858856201172,0,0,0,-1
2015-05-02 22:59:20.089,42,1430596759.168275,51.73562618442973,39.26775489006123,96.27014,0,-1,12,10,-9999,1430596759.975962,-17.57866287231445,1.785987854003906,-46.11346435546875,79.85736083984375,70.43393707275391,10,168646.1691021667,0.13568115234375,-0.153564453125,-1.122817993164062,168646.1544771667,-0.06499790851280091,0.1492379548497513,0.6221466548917,168646.1544771667,-0.2572950024404646,0.08775447611688909,0.120577720782116,0.01998606696724892,0.06085408851504326,0.6328516602516174,0.04687506705522537,-0.0102837048470974,-0.2372922599315643,XArbitraryZVertical,0.06531403741028084,0.03569914565182074,-0.125315582727733,0.9893208035023285,0.08700554817914963,-0.1202857568860054,-0.9889193177223206,0,0,0,-1
2015-05-02 22:59:20.186,43,1430596760.177639,51.73562618442973,39.26775489006123,96.71521,0,-1,12,10,-9999,1430596760.094961,-16.44937896728516,3.599708557128906,-45.14823913574219,77.27276611328125,67.84934234619141,10,168646.2664531667,0.1852264404296875,0.300384521484375,-1.293838500976562,168646.2520111667,0.2471879544784297,-0.06869277820917685,0.7550897922956925,168646.2520111667,-0.1927390941416025,0.06810296755657616,0.1014575336374695,0.3321720957756042,-0.1570739895105362,0.7657945156097412,0.09799479693174362,0.2787127494812012,-0.3589653074741364,XArbitraryZVertical,0.05371407750642646,0.02896712067137232,-0.09432265805352036,0.9936694319417037,0.06770039349794388,-0.1012835651636124,-0.9925513863563538,0,0,0,-1
2015-05-02 22:59:20.287,44,1430596760.177639,51.73562618442973,39.26775489006123,96.71521,0,-1,12,10,-9999,1430596760.214039,-17.44178009033203,4.79742431640625,-45.3812255859375,75.23790740966797,65.81448364257812,10,168646.3638041667,0.1475830078125,-0.025909423828125,-0.687408447265625,168646.3495451667,-0.7809573422797411,0.0756923645022321,0.3185228548050741,168646.3495451667,-0.1338239740501631,0.05786612772268517,0.1482144035950657,-0.6959748268127441,-0.01268711965531111,0.3292273879051208,0.09993524104356766,0.1180550381541252,0.4531707167625427,XArbitraryZVertical,0.07577173306135225,0.02383671262514124,-0.06451355163695623,0.9947504497386658,0.05719976872205734,-0.1476723551750183,-0.9873809218406677,0,0,0,-1
2015-05-02 22:59:20.381,45,1430596760.177639,51.73562618442973,39.26775489006123,96.71521,0,-1,12,10,-9999,1430596760.331099,-17.20223617553711,5.789833068847656,-46.27986907958984,70.98011016845703,61.55668640136719,10,168646.4611191667,0.0345458984375,-0.0587921142578125,-1.09466552734375,168646.4470571667,-0.03032621428105931,0.09183857755916451,0.2039110541324241,168646.4470571667,-0.1069121267495798,0.07164402765733942,0.09176348020642586,0.05465461313724518,0.003460817039012909,0.2146154046058655,-0.01732650399208069,0.05774497985839844,-0.2187369614839554,XArbitraryZVertical,0.04768231407234443,0.03327650097792829,-0.05169983494443142,0.9969685042538086,0.07128158211708069,-0.09163475036621094,-0.9932381510734558,0,0,0,-1
2015-05-02 22:59:20.478,46,1430596760.177639,51.73562618442973,39.26775489006123,96.71521,0,-1,12,10,-9999,1430596760.450289,-16.38093376159668,7.569313049316406,-46.01361846923828,69.18892669677734,59.76549911499023,10,168646.5584761667,0.10479736328125,-0.182769775390625,-0.806732177734375,168646.5446131667,-0.1256279665217629,0.0778465955079972,-0.02439428926901682,168646.5446131667,-0.1003414436691017,0.08970440999680285,0.1009247248433384,-0.04071922227740288,-0.01050067413598299,-0.01370196137577295,-0.01094226073473692,-0.04739410430192947,0.2148338705301285,XArbitraryZVertical,0.05257252229656054,0.0421966929959852,-0.04777668432756423,0.9965806326806823,0.0891282930970192,-0.100753478705883,-0.9909111261367798,0,0,0,-1
2015-05-02 22:59:20.576,47,1430596760.177639,51.73562618442973,39.26775489006123,96.71521,0,-1,12,10,-9999,1430596760.568993,-16.41515922546387,8.356391906738281,-46.57942199707031,65.87567901611328,56.45225143432617,10,168646.6557971667,0.1316375732421875,-0.0973052978515625,-1.2783203125,168646.6421481667,-0.2048311762890464,0.0649505042453975,-0.3203545770028307,168646.6421481667,-0.1147604731077636,0.08062424403711745,0.09279710342170916,-0.1198055744171143,-0.02338383719325066,-0.3097179234027863,0.07370973378419876,-0.03413655981421471,-0.2118368893861771,XArbitraryZVertical,0.04857668719969623,0.03753379202785523,-0.0553743229492565,0.9965767427923495,0.08019041270017624,-0.09266397356987,-0.9924630522727966,0,0,0,-1
2015-05-02 22:59:20.687,48,1430596760.177639,51.73562618442973,39.26775489006123,96.71521,0,-1,12,10,-9999,1430596760.568993,-16.41515922546387,8.356391906738281,-46.57942199707031,65.87567901611328,56.45225143432617,10,168646.7531481667,0.1014556884765625,0.0291290283203125,-1.299072265625,168646.7396691667,0.1546196707805835,-0.2471677144541451,-0.3850190577471536,168646.7396691667,-0.1501448956137468,0.07925605550670117,0.08924198793886481,0.2396435886621475,-0.3355003297328949,-0.3743826150894165,0.005523059982806444,-0.001818803604692221,-0.2391006797552109,XArbitraryZVertical,0.0474140729361491,0.03612382207191574,-0.07310625827019918,0.9955412850144579,0.07885804027318954,-0.08912357687950134,-0.9928939342498779,0,0,0,-1
2015-05-02 22:59:20.770,49,1430596760.177639,51.73562618442973,39.26775489006123,96.71521,0,-1,12,10,-9999,1430596760.688755,-17.13379287719727,7.363983154296875,-46.67927551269531,68.8955078125,59.47208404541016,10,168646.8504981667,-0.0135498046875,0.0226898193359375,-0.7232208251953125,168646.8372051667,0.1792879993257694,0.2342151641764357,-0.4236777704468529,168646.8372051667,-0.1994803171278854,0.0660089391444826,0.1649408873644964,0.2643102705478668,0.1458842605352402,-0.4130415320396423,-0.09883349388837814,0.2545107901096344,0.2499963790178299,XArbitraryZVertical,0.08519759446897827,0.02452467049889823,-0.09647758944509564,0.9913788303007427,0.06506579369306564,-0.1641940176486969,-0.9842798113822937,0,0,0,-1
2015-05-02 22:59:20.868,50,1430596760.177639,51.73562618442973,39.26775489006123,96.71521,0,-1,12,10,-9999,1430596760.806895,-17.61288642883301,2.299293518066406,-46.61269378662109,72.39390563964844,62.97048187255859,10,168646.9478211667,0.1148834228515625,-0.0778045654296875,-0.8834991455078125,168646.9347511667,-0.370679000541513,-0.1223482836393303,-0.4660736971042603,168646.9347511667,-0.2370345805723248,0.06094362027118887,0.1463619317727042,-0.2856583893299103,-0.2106774598360062,-0.4554376602172852,0.01137004792690277,0.1209223344922066,0.1173543706536293,XArbitraryZVertical,0.07616184437511618,0.02153121033864273,-0.1156568172053863,0.9901309413792894,0.06025470793247223,-0.1458399295806885,-0.9874715805053711,0,0,0,-1
2015-05-02 22:59:20.965,51,1430596760.177639,51.73562618442973,39.26775489006123,96.71521,0,-1,12,10,-9999,1430596760.926805,-17.33911895751953,2.709945678710938,-46.67926788330078,74.33072662353516,64.90730285644531,10,168647.0451711667,0.075408935546875,-0.1627655029296875,-0.9693756103515625,168647.0322791667,-0.1601997922126265,0.03686747055051193,-0.0106574380502791,168647.0322791667,-0.2586545088107496,0.06111523840332114,0.1225142156193774,-0.07518083602190018,-0.05145997926592827,-2.160742224077694e-05,0.03003306873142719,-0.03460661321878433,0.03963226824998856,XArbitraryZVertical,0.06461213967737765,0.02234936345836937,-0.1268102651600378,0.9895680542586963,0.06061939895153046,-0.1222079619765282,-0.990651547908783,0,0,0,-1
2015-05-02 22:59:21.062,52,1430596760.177639,51.73562618442973,39.26775489006123,96.71521,0,-1,12,10,-9999,1430596761.04484,-17.40756034851074,3.941902160644531,-47.07866668701172,72.83245086669922,63.40902328491211,10,168647.1424921667,0.0748138427734375,-0.156768798828125,-1.161117553710938,168647.1298201667,-0.1501876380944736,0.1027934907032055,0.4010406348650704,168647.1298201667,-0.2321341627648681,0.06844963714128524,0.1300708291036773,-0.06513330340385437,0.0144645981490612,0.411681056022644,0.008643357083201408,-0.07538901269435883,-0.1229213699698448,XArbitraryZVertical,0.06846882215301424,0.02639423944573475,-0.1132852996930018,0.9908490325930135,0.06781843304634094,-0.1297043710947037,-0.989230751991272,0,0,0,-1
2015-05-02 22:59:21.167,53,1430596761.156524,51.73569902316829,39.26771809350631,100.8037,0,-1,8,5,-9999,1430596761.04484,-17.40756034851074,3.941902160644531,-47.07866668701172,72.83245086669922,63.40902328491211,10,168647.2398421667,0.12982177734375,0.073577880859375,-1.336090087890625,168647.2273431667,-0.3998672460887814,0.1673980503230017,0.5213982055895664,168647.2273431667,-0.1833633733977443,0.05966367319624459,0.1055110378570602,-0.314814567565918,0.07907088100910187,0.5320383906364441,0.02484028227627277,-0.001419850974343717,-0.2298952788114548,XArbitraryZVertical,0.05521322563638374,0.0248352652719667,-0.08981902438730212,0.9941163172243952,0.05929668247699738,-0.1053153797984123,-0.992669403553009,0,0,0,-1
2015-05-02 22:59:21.257,54,1430596761.156524,51.73569902316829,39.26771809350631,100.8037,0,-1,8,5,-9999,1430596761.163792,-17.54444122314453,4.557884216308594,-47.21179962158203,71.96214294433594,62.53871917724609,10,168647.3371621667,0.1192169189453125,0.021148681640625,-0.539794921875,168647.3248701667,0.05348905786202349,0.02252075544214607,0.3247413359504092,168647.3248701667,-0.1362299450654136,0.06073526875295863,0.1781493108692526,0.1385400742292404,-0.06580469757318497,0.3353813290596008,0.04890528693795204,0.2156301140785217,0.3780953884124756,XArbitraryZVertical,0.09076808805792737,0.0241206403789678,-0.06506648958307773,0.9934514083896284,0.05973729118704796,-0.1772084832191467,-0.9823586940765381,0,0,0,-1
2015-05-02 22:59:21.355,55,1430596761.156524,51.73569902316829,39.26771809350631,100.8037,0,-1,8,5,-9999,1430596761.2807,-16.10717010498047,1.95709228515625,-46.87896728515625,69.21412658691406,59.79070281982422,10,168647.4345031667,0.1239013671875,-0.0118408203125,-1.167495727539062,168647.4224211667,-0.5693039462262387,0.1313295280995135,0.193589440695604,168647.4224211667,-0.1205141534125171,0.08229508207726949,0.1134648089557127,-0.4842545688152313,0.04300579428672791,0.2042292207479477,0.04465387016534805,0.1394360959529877,-0.1106991693377495,XArbitraryZVertical,0.05902440560135055,0.03758347348239442,-0.05774458608664051,0.9958760790590724,0.08167364448308945,-0.1132215037941933,-0.9902071952819824,0,0,0,-1
2015-05-02 22:59:21.452,56,1430596761.156524,51.73569902316829,39.26771809350631,100.8037,0,-1,8,5,-9999,1430596761.399701,-15.52541351318359,5.071182250976562,-47.51134490966797,69.294677734375,59.87125015258789,10,168647.5318301667,0.1103057861328125,-0.137664794921875,-0.9049224853515625,168647.5199551667,-0.2435197163929546,0.151210558269173,0.09196134928541716,168647.5199551667,-0.09706485424926141,0.07829378165816764,0.09399181444363112,-0.1585583686828613,0.06290916353464127,0.1025878936052322,0.01878058724105358,-0.03979825228452682,0.1443305760622025,XArbitraryZVertical,0.04878391068817053,0.03677030531213996,-0.04658625433003114,0.9970445304060906,0.07786858081817627,-0.09385348111391068,-0.9925361275672913,0,0,0,-1
2015-05-02 22:59:21.551,57,1430596761.156524,51.73569902316829,39.26771809350631,100.8037,0,-1,8,5,-9999,1430596761.518679,-14.87521553039551,4.626312255859375,-46.94552612304688,69.10662841796875,59.68320465087891,10,168647.6291591667,0.0890960693359375,-0.0798797607421875,-1.099868774414062,168647.6174891667,0.1853437613285006,-0.19846542233543,-0.1671485121288613,168647.6174891667,-0.1046684593004298,0.06811469145460597,0.109396836705735,0.2703732550144196,-0.2867581248283386,-0.1565817296504974,0.0253166351467371,0.009035330265760422,-0.1004460006952286,XArbitraryZVertical,0.05634317835570915,0.03109507839660083,-0.05034277424269409,0.9966564841678496,0.06765516847372055,-0.1091787666082382,-0.9917171001434326,0,0,0,-1
2015-05-02 22:59:21.646,58,1430596761.156524,51.73569902316829,39.26771809350631,100.8037,0,-1,8,5,-9999,1430596761.638094,-15.86761856079102,2.812599182128906,-47.04537200927734,71.32727813720703,61.90385437011719,10,168647.7264951667,-0.0231781005859375,-0.06292724609375,-1.14080810546875,168647.7150241667,-0.002891660311608037,-0.289849398296518,-0.451979715983343,168647.7150241667,-0.1306718346239258,0.05806533605213998,0.1235097150330706,0.08211389929056168,-0.3781391084194183,-0.4414163827896118,-0.05311981588602066,-0.006473251152783632,-0.09811152517795563,XArbitraryZVertical,0.06344962963019726,0.02488375637308799,-0.06334983023105814,0.9956614596228158,0.05759064108133316,-0.1231959387660027,-0.9907099008560181,0,0,0,-1
2015-05-02 22:59:21.744,59,1430596761.156524,51.73569902316829,39.26771809350631,100.8037,0,-1,8,5,-9999,1430596761.638094,-15.86761856079102,2.812599182128906,-47.04537200927734,71.32727813720703,61.90385437011719,10,168647.823935375,-0.11090087890625,0.085052490234375,-0.8831939697265625,168647.812666375,0.2907372962039504,0.2471504039070596,-0.6923105632870367,168647.812666375,-0.1959657557175203,0.05047449509154543,0.1649682654819294,0.3757412135601044,0.158862441778183,-0.6817474365234375,-0.1792083978652954,0.2765562236309052,0.02072026953101158,XArbitraryZVertical,0.08442954474687581,0.01697075485700613,-0.09539340614224141,0.9917074888887272,0.04976809397339821,-0.1642210334539413,-0.9851672649383545,0,0,0,-1
2015-05-02 22:59:21.842,60,1430596761.156524,51.73569902316829,39.26771809350631,100.8037,0,-1,8,5,-9999,1430596761.756735,-16.58626174926758,-0.4383773803710938,-46.34642791748047,75.19399261474609,65.77056884765625,10,168647.921287375,0.1248779296875,-0.1083984375,-0.847320556640625,168647.910200375,-0.2579359400057715,0.003258643909820956,-0.3992049179256787,168647.910200375,-0.2442350523670241,0.0613939511096973,0.1644457842272893,-0.1729336977005005,-0.08502760529518127,-0.3886419534683228,0.06006255000829697,0.1131532490253448,0.1526499092578888,XArbitraryZVertical,0.08520635207143148,0.02036074601457808,-0.1188435210743419,0.98904071457501,0.06052765995264053,-0.1637056171894073,-0.9846506118774414,0,0,0,-1
2015-05-02 22:59:21.939,61,1430596761.156524,51.73569902316829,39.26771809350631,100.8037,0,-1,8,5,-9999,1430596761.87611,-16.38093757629395,-2.286304473876953,-46.34640502929688,81.86571502685547,72.44229125976562,10,168648.018613375,0.00592041015625,-0.166046142578125,-1.000823974609375,168648.007734375,-0.1572290360166431,0.1508190735889314,-0.1868484473443954,168648.007734375,-0.272642008919681,0.06670829762776388,0.1399901235138959,-0.07222844660282135,0.06253454834222794,-0.1762857139110565,-0.04423244297504425,0.001578622846864164,-0.004065729212015867,XArbitraryZVertical,0.07377140951782575,0.02345846504252514,-0.1331803564461113,0.9880640020831001,0.06600673496723175,-0.1395333409309387,-0.9880149364471436,0,0,0,-1
2015-05-02 22:59:22.045,62,1430596761.156524,51.73569902316829,39.26771809350631,100.8037,0,-1,8,5,-9999,1430596761.994449,-15.93606185913086,-1.6361083984375,-46.77909851074219,82.89840698242188,73.47498321533203,10,168648.115928375,0.0657196044921875,-0.16619873046875,-1.176727294921875,168648.105268375,-0.09521040581531384,0.220479644538243,0.2196018666429529,168648.007734375,-0.272642008919681,0.06670829762776388,0.1399901235138959,-0.07222844660282135,0.06253454834222794,-0.1762857139110565,-0.04423244297504425,0.001578622846864164,-0.004065729212015867,XArbitraryZVertical,0.07377140951782575,0.02345846504252514,-0.1331803564461113,0.9880640020831001,0.06600673496723175,-0.1395333409309387,-0.9880149364471436,0,0,0,-1
2015-05-02 22:59:22.134,63,1430596761.156524,51.73569902316829,39.26771809350631,100.8037,0,-1,8,5,-9999,1430596762.114543,-15.76495742797852,-1.465003967285156,-46.27984619140625,81.56087493896484,72.137451171875,10,168648.213274375,0.0768585205078125,-0.1328887939453125,-1.049392700195312,168648.202802375,-0.1829903258731976,0.006553240494357982,0.4580674359191551,168648.202802375,-0.2243321346464386,0.07495411436209372,0.1463092398290215,-0.09799674898386002,-0.08172827959060669,0.468629390001297,0.001508159330114722,-0.002664952771738172,-0.04048518091440201,XArbitraryZVertical,0.07676173982864003,0.02895802514517222,-0.1088319352340749,0.990668803360317,0.07408387959003448,-0.1457878053188324,-0.9865381121635437,0,0,0,-1
2015-05-02 22:59:22.231,64,1430596762.165247,51.73569902316829,39.26771809350631,100.9918,0,-1,6,5,-9999,1430596762.114543,-15.76495742797852,-1.465003967285156,-46.27984619140625,81.56087493896484,72.137451171875,10,168648.310628375,0.11370849609375,0.0230865478515625,-0.8749542236328125,168648.300337375,0.6848489185448526,0.1508566241603015,0.469828754241272,168648.202802375,-0.2243321346464386,0.07495411436209372,0.1463092398290215,-0.09799674898386002,-0.08172827959060669,0.468629390001297,0.001508159330114722,-0.002664952771738172,-0.04048518091440201,XArbitraryZVertical,0.07676173982864003,0.02895802514517222,-0.1088319352340749,0.990668803360317,0.07408387959003448,-0.1457878053188324,-0.9865381121635437,0,0,0,-1
2015-05-02 22:59:22.328,65,1430596762.165247,51.73569902316829,39.26771809350631,100.9918,0,-1,6,5,-9999,1430596762.232457,-16.86002922058105,-1.191246032714844,-46.21327972412109,78.75994110107422,69.33651733398438,10,168648.407980375,0.11260986328125,0.0579681396484375,-1.063629150390625,168648.397871375,-0.5996147141729756,0.1695693255597433,0.1060915493971596,168648.300337375,-0.1775356303085903,0.06243354890347742,0.1784263205487853,0.7698360085487366,0.06257626414299011,0.4803899824619293,0.03187451884150505,0.293295294046402,-0.02566673420369625,XArbitraryZVertical,0.09145679261462424,0.02307065370045535,-0.08548585673569842,0.9918646925466336,0.06140245869755745,-0.1774810999631882,-0.9822068214416504,0,0,0,-1
2015-05-02 22:59:22.425,66,1430596762.165247,51.73569902316829,39.26771809350631,100.9918,0,-1,6,5,-9999,1430596762.350239,-16.68892288208008,-2.115200042724609,-45.98029327392578,80.45918273925781,71.03575897216797,10,168648.505301375,0.015869140625,-0.1823577880859375,-0.7688751220703125,168648.495405375,-0.1275670141114496,0.2585692397129923,0.06659021252855929,168648.397871375,-0.1550626832286775,0.05834038185372224,0.1705444839425634,-0.5146292448043823,0.08129068464040756,0.1166525632143021,0.06302199512720108,0.1594040244817734,0.04819269850850105,XArbitraryZVertical,0.08712777378742337,0.02237894000029879,-0.07466285369000236,0.9931431882453613,0.05746139958500862,-0.1697189658880234,-0.9838158488273621,0,0,0,-1
2015-05-02 22:59:22.525,67,1430596762.165247,51.73569902316829,39.26771809350631,100.9918,0,-1,6,5,-9999,1430596762.469438,-16.17561149597168,-1.465003967285156,-45.61419677734375,80.82107543945312,71.39765167236328,10,168648.602651375,0.1264801025390625,-0.1289825439453125,-1.088119506835938,168648.592939375,-0.1008520462685377,-0.109937686643452,-0.07021530740437515,168648.495405375,-0.1413791546780498,0.0607683482683179,0.1490680822402498,-0.04269654303789139,0.170290008187294,0.07713747024536133,-0.05326728150248528,-0.01337913796305656,0.1757747381925583,XArbitraryZVertical,0.07638456012515391,0.02496240071254553,-0.0681455505979722,0.994433739099211,0.06005744263529778,-0.1485166102647781,-0.9870845675468445,0,0,0,-1
2015-05-02 22:59:22.620,68,1430596762.165247,51.73569902316829,39.26771809350631,100.9918,0,-1,6,5,-9999,1430596762.588402,-16.68892288208008,-1.978309631347656,-44.71553802490234,81.35050201416016,71.92707824707031,10,168648.699972375,0.045562744140625,-0.1715850830078125,-1.036087036132812,168648.690473375,-0.3284686962120841,0.1274112191876799,-0.2296284018309922,168648.592939375,-0.1406109418537199,0.0658911756200725,0.1347377431900527,-0.01589160226285458,-0.1982157081365585,-0.05973381921648979,0.06124862283468246,0.006553336046636105,-0.07763528823852539,XArbitraryZVertical,0.06942385998158088,0.02805736315195636,-0.06783823235204704,0.9948824484679343,0.06524673849344254,-0.1343304365873337,-0.9887862205505371,0,0,0,-1
2015-05-02 22:59:22.717,69,1430596762.165247,51.73569902316829,39.26771809350631,100.9918,0,-1,6,5,-9999,1430596762.70688,-17.13379096984863,-0.5067977905273438,-44.8819580078125,83.598876953125,74.17545318603516,10,168648.797315375,0.0911407470703125,0.0774383544921875,-1.281570434570312,168648.788008375,0.005653890994238223,-0.2678468940025014,-0.308604710273401,168648.690473375,-0.155944719309146,0.05225926073333071,0.1340904928188477,-0.2434946745634079,0.03913472965359688,-0.2191450595855713,-0.01725119538605213,-0.0383538231253624,-0.04696597158908844,XArbitraryZVertical,0.06879919899486645,0.0207720685976812,-0.07594680546563509,0.9945186142669166,0.05176657810807228,-0.1336890310049057,-0.9896703958511353,0,0,0,-1
2015-05-02 22:59:22.814,70,1430596762.165247,51.73569902316829,39.26771809350631,100.9918,0,-1,6,5,-9999,1430596762.70688,-17.13379096984863,-0.5067977905273438,-44.8819580078125,83.598876953125,74.17545318603516,10,168648.894614375,-0.0439300537109375,0.008819580078125,-0.7155609130859375,168648.885542375,-0.3944005753191758,0.3904881253617404,-0.3742803932836271,168648.788008375,-0.1737471759491316,0.04951471761050505,0.1051426943713849,0.09063252061605453,-0.3561142683029175,-0.2981214225292206,0.05726993083953857,0.06085117533802986,-0.2542998194694519,XArbitraryZVertical,0.05447779971027132,0.02006958357684328,-0.08532204476791536,0.9946605098375957,0.04922115802764893,-0.1049490794539452,-0.9932587742805481,0,0,0,-1
2015-05-02 22:59:22.927,71,1430596762.165247,51.73569902316829,39.26771809350631,100.9918,0,-1,6,5,-9999,1430596762.825907,-17.20223617553711,-3.176040649414062,-44.4825439453125,84.70748138427734,75.2840576171875,10,168648.991965375,0.12652587890625,-0.1002349853515625,-1.00830078125,168648.983076375,0.2465756937438205,0.108189055071706,0.1961010679196577,168648.885542375,-0.2131035351508327,0.0508724361111202,0.1608111804101854,-0.3094235956668854,0.3022224605083466,-0.3637973070144653,-0.1220785602927208,0.1754540503025055,0.3048667013645172,XArbitraryZVertical,0.08253375318176516,0.01666834943304443,-0.1039411711963001,0.9910129053868246,0.05019440874457359,-0.160118967294693,-0.9858207106590271,0,0,0,-1
2015-05-02 22:59:23.009,72,1430596762.165247,51.73569902316829,39.26771809350631,100.9918,0,-1,6,5,-9999,1430596762.944489,-16.34671211242676,-2.731166839599609,-45.04837036132812,86.64791870117188,77.22449493408203,10,168649.089284375,0.03839111328125,-0.120513916015625,-0.9810028076171875,168649.080610375,-0.07917684447249178,0.1868955852956898,0.2523480954065672,168648.983076375,-0.2219450778675398,0.07615505418636834,0.1337320221220219,0.3315510153770447,0.01992510631680489,0.2065839469432831,0.0509711429476738,0.07487734407186508,-0.1093965396285057,XArbitraryZVertical,0.07056351727087888,0.03035542507792634,-0.107889398105877,0.9911908070472795,0.0754021480679512,-0.133333757519722,-0.9881986975669861,0,0,0,-1
