loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
2015-04-19 15:50:36.147,379,1429447835.165744,51.73563703899433,39.26749060865424,96.70648,0.38,-1,12,30,-9999,1429447836.138767,-11.47571563720703,0.10504150390625,-42.794677734375,69.21022033691406,58.19815826416016,10,37534.23930316667,-0.122528076171875,-0.03509521484375,-0.8560638427734375,37534.23195716667,0.9109249297977882,0.4820747678817834,-0.7709731513530341,37534.22111416667,2.574056174713636,-0.001548509475840574,0.1685473508266227,1.078281283378601,0.4353683292865753,-0.7021188139915466,-0.1096031963825226,0.1662245839834213,0.1296423971652985,XTrueNorthZVertical,0.02430726310760863,0.08059158177341809,0.9565817226720106,0.2790440424901368,-0.001526565640233457,-0.1677504628896713,-0.9858282804489136,-12.37324905395508,-0.277318000793457,-42.51240539550781,1
2015-04-19 15:50:36.157,380,1429447835.165744,51.73563703899433,39.26749060865424,96.70648,0.38,-1,12,30,-9999,1429447836.138767,-11.47571563720703,0.10504150390625,-42.794677734375,69.21022033691406,58.19815826416016,10,37534.24905316667,-0.11041259765625,-0.0455780029296875,-0.867340087890625,37534.24281416667,0.7902504429035727,0.4057728058060321,-0.8461014583363874,37534.23195716667,2.565843709001565,0.004276991011539997,0.1795914695725685,0.9957365989685059,0.3940991163253784,-0.7630818486213684,-0.1276823133230209,0.1613394170999527,0.1371059864759445,XTrueNorthZVertical,0.02341780065973384,0.08658944063910526,0.9550386425737658,0.2825864159241191,0.004208190366625786,-0.1786276251077652,-0.9839077591896057,-12.37324905395508,-0.277318000793457,-42.51240539550781,1
2015-04-19 15:50:36.167,381,1429447835.165744,51.73563703899433,39.26749060865424,96.70648,0.38,-1,12,30,-9999,1429447836.15773,-11.03084564208984,-1.161125183105469,-42.96109008789062,69.98092651367188,58.96886444091797,10,37534.25877416667,-0.1069793701171875,-0.050262451171875,-0.8752593994140625,37534.24281416667,0.7902504429035727,0.4057728058060321,-0.8461014583363874,37534.23195716667,2.565843709001565,0.004276991011539997,0.1795914695725685,0.9957365989685059,0.3940991163253784,-0.7630818486213684,-0.1276823133230209,0.1613394170999527,0.1371059864759445,XTrueNorthZVertical,0.02341780065973384,0.08658944063910526,0.9550386425737658,0.2825864159241191,0.004208190366625786,-0.1786276251077652,-0.9839077591896057,-12.37324905395508,-0.277318000793457,-42.51240539550781,1
2015-04-19 15:50:36.178,382,1429447836.168065,51.73562945337196,39.2672936339297,95.78223,0.73,84.7265625,12,30,-9999,1429447836.15773,-11.03084564208984,-1.161125183105469,-42.96109008789062,69.98092651367188,58.96886444091797,10,37534.26850216667,-0.1094512939453125,-0.044342041015625,-0.888641357421875,37534.25364816667,0.6423001264408746,0.2944803691160568,-0.929167050632613,37534.24281416667,2.556728776349038,0.009630014204237751,0.189360432342831,0.8750619292259216,0.3177973628044128,-0.8382101655006409,-0.1319858133792877,0.1531355828046799,0.1260154396295547,XTrueNorthZVertical,0.02266358174401831,0.09190604146633999,0.9533771285717724,0.2865514058815174,0.009457729756832123,-0.1882307976484299,-0.9820792675018311,-11.7646656036377,-2.05128002166748,-42.63641357421875,1
2015-04-19 15:50:36.203,383,1429447836.168065,51.73562945337196,39.2672936339297,95.78223,0.73,84.7265625,12,30,-9999,1429447836.196346,-11.16771697998047,-3.351249694824219,-43.36048889160156,73.94058227539062,62.92852783203125,10,37534.27824316667,-0.091705322265625,-0.0352630615234375,-0.8972015380859375,37534.26448116667,0.4608621571670842,0.1470472385370521,-0.9887440947465576,37534.25364816667,2.546705828288803,0.0141368235168516,0.1975354111843564,0.7271114587783813,0.2065050899982452,-0.9212757349014282,-0.1242740452289581,0.1506752669811249,0.113115169107914,XTrueNorthZVertical,0.02217372778870626,0.09633636986882062,0.9516098374386959,0.2909748491163138,0.01386144664138556,-0.1962532699108124,-0.9804552793502808,-11.7646656036377,-2.05128002166748,-42.63641357421875,1
2015-04-19 15:50:36.204,384,1429447836.168065,51.73562945337196,39.2672936339297,95.78223,0.73,84.7265625,12,30,-9999,1429447836.196346,-11.16771697998047,-3.351249694824219,-43.36048889160156,73.94058227539062,62.92852783203125,10,37534.28797816667,-0.0458831787109375,-0.0398712158203125,-0.880523681640625,37534.27531516667,0.2651341981161466,-0.03162690215745401,-1.008742570320289,37534.26448116667,2.53587545211341,0.01734966950441454,0.2037987826703886,0.5456733703613281,0.05907207354903221,-0.9808527827262878,-0.123969130218029,0.1521285027265549,0.1038980185985565,XTrueNorthZVertical,0.0221008063773234,0.0996636567376465,0.9497641044393342,0.295849407120607,0.01698976196348667,-0.2023909538984299,-0.9791574478149414,-11.51206398010254,-2.814871788024902,-42.66178512573242,1
2015-04-19 15:50:36.206,385,1429447836.168065,51.73562945337196,39.2672936339297,95.78223,0.73,84.7265625,12,30,-9999,1429447836.196346,-11.16771697998047,-3.351249694824219,-43.36048889160156,73.94058227539062,62.92852783203125,10,37534.29769716667,-0.021209716796875,-0.0345306396484375,-0.889678955078125,37534.28614916667,0.06434037403966035,-0.2042431503203569,-1.00452252525695,37534.27531516667,2.524769788220311,0.0188287187452292,0.2079103658316228,0.3499452471733093,-0.1196018755435944,-1.000851273536682,-0.1278734356164932,0.1620736718177795,0.08964958786964417,XTrueNorthZVertical,0.0225753146103911,0.1017097924532439,0.9479277573308583,0.3009625492697752,0.01842214167118073,-0.2064157128334045,-0.9782909750938416,-11.37071704864502,-3.434488773345947,-42.65431213378906,1
2015-04-19 15:50:36.215,386,1429447836.168065,51.73562945337196,39.2672936339297,95.78223,0.73,84.7265625,12,30,-9999,1429447836.196346,-11.16771697998047,-3.351249694824219,-43.36048889160156,73.94058227539062,62.92852783203125,10,37534.30744916667,0.03369140625,-0.0544586181640625,-0.873870849609375,37534.29701316667,-0.07904128957300675,-0.2730648255262936,-0.9356401299781595,37534.28614916667,2.513648143122014,0.01838237076992716,0.2098879658190627,0.1491512507200241,-0.2922179400920868,-0.9966313242912292,-0.1096832677721977,0.1730872690677643,0.08068748563528061,XTrueNorthZVertical,0.02365633243503242,0.1024493424997978,0.9461390657299656,0.3062113556820237,0.01797794364392757,-0.2083503305912018,-0.9778890013694763,-11.37071704864502,-3.434488773345947,-42.65431213378906,1
2015-04-19 15:50:36.225,387,1429447836.168065,51.73562945337196,39.2672936339297,95.78223,0.73,84.7265625,12,30,-9999,1429447836.215466,-11.16771697998047,-4.309432983398438,-43.82645416259766,75.67167663574219,64.65962219238281,10,37534.31718316667,0.058441162109375,-0.0479888916015625,-0.86053466796875,37534.30783216667,-0.1355897868953133,-0.2525235977224035,-0.8320668657077789,37534.29701316667,2.503134117433825,0.01674117062826231,0.2100908894462366,0.005769401323050261,-0.361039400100708,-0.9277488589286804,-0.06225547939538956,0.1686775684356689,0.09735123068094254,XTrueNorthZVertical,0.025001392739027,0.1021639501513353,0.9444862394574262,0.3112606898052929,0.01637230068445206,-0.2085487842559814,-0.9778749346733093,-11.39494800567627,-3.86131763458252,-42.6113166809082,1
2015-04-19 15:50:36.235,388,1429447836.168065,51.73562945337196,39.2672936339297,95.78223,0.73,84.7265625,12,30,-9999,1429447836.215466,-11.16771697998047,-4.309432983398438,-43.82645416259766,75.67167663574219,64.65962219238281,10,37534.32691916667,0.0731964111328125,-0.0531768798828125,-0.847503662109375,37534.31866916667,-0.1334009347953771,-0.2028942592282318,-0.7055693770901051,37534.30783216667,2.493683424006837,0.01495444144850825,0.2095081628293153,-0.05077936500310898,-0.3404979109764099,-0.8241756558418274,0.01906451396644115,0.1535202264785767,0.1041531041264534,XTrueNorthZVertical,0.02623385876588146,0.1014879666256624,0.9430099734368371,0.3158230250868498,0.01462689228355885,-0.2079788446426392,-0.9780239462852478,-11.39494800567627,-3.86131763458252,-42.6113166809082,1
2015-04-19 15:50:36.244,389,1429447836.168065,51.73562945337196,39.2672936339297,95.78223,0.73,84.7265625,12,30,-9999,1429447836.235416,-11.23616790771484,-4.993843078613281,-43.82645416259766,77.59425354003906,66.58219146728516,10,37534.33665316667,0.0892333984375,-0.08642578125,-0.8288116455078125,37534.32952216667,-0.08757885139558277,-0.1603601145102493,-0.5736097450766788,37534.31866916667,2.485612933291603,0.01332093831235583,0.2088217776051838,-0.04859070107340813,-0.2908683717250824,-0.6976782083511353,0.04540999606251717,0.1593185216188431,0.1176543831825256,XTrueNorthZVertical,0.02730214594075028,0.1007971535642163,0.9417389845394301,0.3197221098875362,0.01303116697818041,-0.2073074132204056,-0.9781890511512756,-11.56307411193848,-4.091940879821777,-42.54445266723633,1
2015-04-19 15:50:36.254,390,1429447836.168065,51.73562945337196,39.2672936339297,95.78223,0.73,84.7265625,12,30,-9999,1429447836.235416,-11.23616790771484,-4.993843078613281,-43.82645416259766,77.59425354003906,66.58219146728516,10,37534.34638016667,0.094512939453125,-0.1141204833984375,-0.824188232421875,37534.34034816667,-0.02249998278564345,-0.1141457474818862,-0.4328435719705786,37534.32952216667,2.478970856594685,0.01192656352507206,0.2085817437264989,-0.002768802689388394,-0.2483340352773666,-0.5657185912132263,0.06152862682938576,0.1538957059383392,0.1307523399591446,XTrueNorthZVertical,0.02825366694514362,0.1003679700338116,0.9406640766873453,0.3229227641670715,0.01166778523474932,-0.2070725858211517,-0.9782559871673584,-11.56307411193848,-4.091940879821777,-42.54445266723633,1
2015-04-19 15:50:36.266,391,1429447836.168065,51.73562945337196,39.2672936339297,95.78223,0.73,84.7265625,12,30,-9999,1429447836.255297,-11.40727233886719,-5.370269775390625,-43.8597412109375,79.22419738769531,68.21214294433594,10,37534.35609416667,0.10076904296875,-0.1193389892578125,-0.81939697265625,37534.34034816667,-0.02249998278564345,-0.1141457474818862,-0.4328435719705786,37534.32952216667,2.478970856594685,0.01192656352507206,0.2085817437264989,-0.002768802689388394,-0.2483340352773666,-0.5657185912132263,0.06152862682938576,0.1538957059383392,0.1307523399591446,XTrueNorthZVertical,0.02825366694514362,0.1003679700338116,0.9406640766873453,0.3229227641670715,0.01166778523474932,-0.2070725858211517,-0.9782559871673584,-11.56307411193848,-4.091940879821777,-42.54445266723633,1
2015-04-19 15:50:36.286,392,1429447836.168065,51.73562945337196,39.2672936339297,95.78223,0.73,84.7265625,12,30,-9999,1429447836.275307,-11.44149017333984,-5.404495239257812,-43.95959091186523,79.55715942382812,68.54509735107422,10,37534.36582816667,0.1001129150390625,-0.124542236328125,-0.8160858154296875,37534.35118216667,0.04852705611898785,-0.04872892372961585,-0.3233793953689427,37534.34034816667,2.473871940096985,0.01065474508467615,0.2090080812948238,0.062309879809618,-0.2021194845438004,-0.4249524176120758,0.07881072908639908,0.1210638880729675,0.1493700444698334,XTrueNorthZVertical,0.02917668882268228,0.1002889786060101,0.9397988060628183,0.3253752627572079,0.01042267121374607,-0.2074896693229675,-0.9781816601753235,-11.88152027130127,-4.319526672363281,-42.43406677246094,1
2015-04-19 15:50:36.287,393,1429447836.168065,51.73562945337196,39.2672936339297,95.78223,0.73,84.7265625,12,30,-9999,1429447836.275307,-11.44149017333984,-5.404495239257812,-43.95959091186523,79.55715942382812,68.54509735107422,10,37534.37556416667,0.0980377197265625,-0.1256256103515625,-0.8009796142578125,37534.36201616667,0.1016382114223291,0.01535392263263383,-0.2517877663132145,37534.35118216667,2.470104472813782,0.009773451846286129,0.2102162921103616,0.1333367377519608,-0.1367024630308151,-0.3154882788658142,0.08495479077100754,0.09455095231533051,0.153750866651535,XTrueNorthZVertical,0.02997763293580378,0.1006568116914822,0.9391124862253999,0.3271655573117886,0.009558144956827164,-0.208671435713768,-0.9779390692710876,-11.88152027130127,-4.319526672363281,-42.43406677246094,1
2015-04-19 15:50:36.293,394,1429447836.168065,51.73562945337196,39.2672936339297,95.78223,0.73,84.7265625,12,30,-9999,1429447836.275307,-11.44149017333984,-5.404495239257812,-43.95959091186523,79.55715942382812,68.54509735107422,10,37534.38529916667,0.0872039794921875,-0.1248626708984375,-0.7872161865234375,37534.37284916667,0.04153625825752984,0.05141365642452473,-0.2015139428352437,37534.36201616667,2.467212294571306,0.009428997642961675,0.2121212009533641,0.18644779920578,-0.07261952757835388,-0.2438966333866119,0.0915515199303627,0.09119503945112228,0.1581460982561111,XTrueNorthZVertical,0.03059861406630011,0.1014504218899999,0.9385399452181709,0.32850315651048,0.009217524901032448,-0.2105340361595154,-0.9775430560112,-11.98908519744873,-4.445092678070068,-42.39082336425781,1
2015-04-19 15:50:36.303,395,1429447836.168065,51.73562945337196,39.2672936339297,95.78223,0.73,84.7265625,12,30,-9999,1429447836.29452,-11.54415130615234,-5.780921936035156,-43.72660827636719,80.76519775390625,69.75314331054688,10,37534.39504716667,0.0614013671875,-0.128814697265625,-0.769012451171875,37534.38371416667,-0.06619366784224649,0.03200134260671915,-0.1450796951237016,37534.37284916667,2.464912259491325,0.009453965774635956,0.2136872070232613,0.1263456642627716,-0.03655960038304329,-0.1936228424310684,0.09087411314249039,0.08752243965864182,0.1611261516809464,XTrueNorthZVertical,0.03096234419980833,0.1021535727370686,0.9380846676987276,0.3295499248053111,0.009238803759217262,-0.2120646834373474,-0.9772119522094727,-12.04032135009766,-4.611869335174561,-42.35847473144531,1
2015-04-19 15:50:36.313,396,1429447836.168065,51.73562945337196,39.2672936339297,95.78223,0.73,84.7265625,12,30,-9999,1429447836.29452,-11.54415130615234,-5.780921936035156,-43.72660827636719,80.76519775390625,69.75314331054688,10,37534.40476916667,0.0498809814453125,-0.141082763671875,-0.7464599609375,37534.39454716667,-0.214934676832589,-0.003124953223098978,-0.07118949173112613,37534.38371416667,2.46322324566693,0.009271758140678977,0.2141684094524101,0.01861554756760597,-0.05597172304987907,-0.1371885985136032,0.08897791802883148,0.08690930157899857,0.17613185942173,XTrueNorthZVertical,0.03121374649250834,0.1023228470309804,0.937779339599105,0.330341736870102,0.009059800766408443,-0.2125349044799805,-0.9771114587783813,-12.04032135009766,-4.611869335174561,-42.35847473144531,1
2015-04-19 15:50:36.323,397,1429447836.168065,51.73562945337196,39.2672936339297,95.78223,0.73,84.7265625,12,30,-9999,1429447836.31494,-11.30459594726562,-5.815139770507812,-43.42705917358398,80.56858825683594,69.55653381347656,10,37534.41450416667,0.05010986328125,-0.171539306640625,-0.7312469482421875,37534.40538916667,-0.3712864675861601,-0.01420077388062952,0.002755572779904988,37534.39454716667,2.46229550670812,0.008573352894502095,0.2131631545470802,-0.1301256418228149,-0.09109783172607422,-0.06329841911792755,0.07882477343082428,0.08668984472751617,0.1901145279407501,XTrueNorthZVertical,0.03142191348547523,0.101721712095296,0.9376648486771572,0.3308322899725329,0.00837920606136322,-0.2115525156259537,-0.9773306846618652,-12.05524349212646,-4.733627319335938,-42.34079742431641,1
2015-04-19 15:50:36.332,398,1429447836.168065,51.73562945337196,39.2672936339297,95.78223,0.73,84.7265625,12,30,-9999,1429447836.31494,-11.30459594726562,-5.815139770507812,-43.42705917358398,80.56858825683594,69.55653381347656,10,37534.42423916667,0.0561676025390625,-0.2127227783203125,-0.7248992919921875,37534.41623016667,-0.4895625116026502,0.02054735307439735,0.07275223465878462,37534.40538916667,2.462273953823156,0.007497586376932847,0.2104458904491577,-0.2864776849746704,-0.1021733656525612,0.01064661890268326,0.04254887625575066,0.0678132101893425,0.2314504235982895,XTrueNorthZVertical,0.03147673901486082,0.1002697583850424,0.9377779660513301,0.3309496830863257,0.007332104723900557,-0.2088959664106369,-0.9779103994369507,-12.05524349212646,-4.733627319335938,-42.34079742431641,1
2015-04-19 15:50:36.342,399,1429447836.168065,51.73562945337196,39.2672936339297,95.78223,0.73,84.7265625,12,30,-9999,1429447836.335123,-12.05745697021484,-5.815139770507812,-43.42705917358398,81.29644775390625,70.28439331054688,10,37534.43397416667,0.0641937255859375,-0.2365570068359375,-0.7259674072265625,37534.42704816667,-0.5814887071616783,0.07461618110573109,0.1408601826925801,37534.41623016667,2.462998214007337,0.006474160339309479,0.2063629615659944,-0.4047539234161377,-0.06742504239082336,0.08064326643943787,0.0437731109559536,0.03336208686232567,0.2475151568651199,XTrueNorthZVertical,0.03124394820501461,0.09819756283355709,0.9380795861240657,0.3307382051461959,0.006336751393973827,-0.204901397228241,-0.9787620902061462,-12.09812164306641,-4.715710163116455,-42.33056259155273,1
2015-04-19 15:50:36.363,400,1429447836.168065,51.73562945337196,39.2672936339297,95.78223,0.73,84.7265625,12,30,-9999,1429447836.354599,-12.29698944091797,-5.917800903320312,-43.66004180908203,82.41339111328125,71.40132904052734,10,37534.44372316667,0.0685882568359375,-0.240264892578125,-0.7366790771484375,37534.43788216667,-0.6414804054573483,0.09746956536802806,0.2055936393091361,37534.42704816667,2.464491336312788,0.005903709847538025,0.2012221164100892,-0.496680349111557,-0.01335602905601263,0.1487511992454529,0.05038304626941681,-0.01285584084689617,0.2549066841602325,XTrueNorthZVertical,0.03058827634962387,0.09571504751616149,0.9385614261402574,0.3301597375247592,0.005784557200968266,-0.1998669356107712,-0.9798059463500977,-12.09812164306641,-4.715710163116455,-42.33056259155273,1
2015-04-19 15:50:36.364,401,1429447836.168065,51.73562945337196,39.2672936339297,95.78223,0.73,84.7265625,12,30,-9999,1429447836.354599,-12.29698944091797,-5.917800903320312,-43.66004180908203,82.41339111328125,71.40132904052734,10,37534.45344416667,0.07275390625,-0.2474212646484375,-0.7644500732421875,37534.43788216667,-0.6414804054573483,0.09746956536802806,0.2055936393091361,37534.42704816667,2.464491336312788,0.005903709847538025,0.2012221164100892,-0.496680349111557,-0.01335602905601263,0.1487511992454529,0.05038304626941681,-0.01285584084689617,0.2549066841602325,XTrueNorthZVertical,0.03058827634962387,0.09571504751616149,0.9385614261402574,0.3301597375247592,0.005784557200968266,-0.1998669356107712,-0.9798059463500977,-12.09812164306641,-4.715710163116455,-42.33056259155273,1
2015-04-19 15:50:36.371,402,1429447836.168065,51.73562945337196,39.2672936339297,95.78223,0.73,84.7265625,12,30,-9999,1429447836.354599,-12.29698944091797,-5.917800903320312,-43.66004180908203,82.41339111328125,71.40132904052734,10,37534.46317916667,0.06964111328125,-0.254180908203125,-0.8023223876953125,37534.44871616667,-0.7015466722635404,0.1287286849789421,0.2618971258111553,37534.43788216667,2.466706030067991,0.005531389844102176,0.1953350016394261,-0.5566721558570862,0.009497550316154957,0.2134846299886703,0.05876755714416504,-0.0424618311226368,0.2550002932548523,XTrueNorthZVertical,0.02968654661293194,0.09292395376613112,0.9391929917012448,0.3292421418923271,0.00542617030441761,-0.194095179438591,-0.9809677004814148,-12.20121383666992,-4.184373378753662,-42.3568229675293,1
2015-04-19 15:50:36.381,403,1429447836.168065,51.73562945337196,39.2672936339297,95.78223,0.73,84.7265625,12,30,-9999,1429447836.374634,-12.29698944091797,-5.164947509765625,-43.06094360351562,82.09706115722656,71.08499908447266,10,37534.47291516667,0.0653839111328125,-0.251678466796875,-0.853912353515625,37534.45958016667,-0.7711854052919134,0.16351143302814,0.2901900165999391,37534.44871616667,2.469581529602741,0.005333033367695478,0.1888397573826186,-0.6167386174201965,0.04075686261057854,0.2697880864143372,0.06335005164146423,-0.05254548788070679,0.2455296516418457,XTrueNorthZVertical,0.02857946235160408,0.08988242298303012,0.9399536283420851,0.3280115193539031,0.005238201469182968,-0.1877194046974182,-0.9822087287902832,-12.20121383666992,-4.184373378753662,-42.3568229675293,1
2015-04-19 15:50:36.391,404,1429447836.168065,51.73562945337196,39.2672936339297,95.78223,0.73,84.7265625,12,30,-9999,1429447836.374634,-12.29698944091797,-5.164947509765625,-43.06094360351562,82.09706115722656,71.08499908447266,10,37534.48265116667,0.0590667724609375,-0.251678466796875,-0.8947296142578125,37534.47041416667,-0.8259248172857291,0.1826286685971648,0.2919202723601637,37534.45958016667,2.472862843262328,0.005456308609612053,0.1816110874687008,-0.6863774657249451,0.07553969323635101,0.2980809807777405,0.06738735735416412,-0.06680686771869659,0.2190892696380615,XTrueNorthZVertical,0.02719210098411922,0.08655008969042709,0.9408047883458158,0.3265823598055269,0.005366547498852015,-0.1806143969297409,-0.983539342880249,-12.20673942565918,-3.757822036743164,-42.39520263671875,1
2015-04-19 15:50:36.401,405,1429447836.168065,51.73562945337196,39.2672936339297,95.78223,0.73,84.7265625,12,30,-9999,1429447836.39494,-12.19432830810547,-4.035659790039062,-43.09422302246094,80.39109802246094,69.37903594970703,10,37534.49237416667,0.043365478515625,-0.24444580078125,-0.92449951171875,37534.48124816667,-0.8514344384192711,0.1909779449306722,0.2879545591809267,37534.47041416667,2.476217178791725,0.005850290602324879,0.173723921215919,-0.7411170601844788,0.09465712308883667,0.2998112142086029,0.06387891620397568,-0.08132950216531754,0.1826086640357971,XTrueNorthZVertical,0.02557766959241183,0.08294729627142455,0.9416834329686032,0.3251120680993884,0.005762198474258184,-0.1728514134883881,-0.9849310517311096,-12.20673942565918,-3.757822036743164,-42.39520263671875,1
2015-04-19 15:50:36.410,406,1429447836.168065,51.73562945337196,39.2672936339297,95.78223,0.73,84.7265625,12,30,-9999,1429447836.39494,-12.19432830810547,-4.035659790039062,-43.09422302246094,80.39109802246094,69.37903594970703,10,37534.50212016667,0.0200653076171875,-0.2376251220703125,-0.962554931640625,37534.49208116667,-0.8405365169225578,0.1814294471583021,0.311092102731535,37534.48124816667,2.479541153992304,0.006359857524768274,0.1654961016088328,-0.7666268348693848,0.1030065938830376,0.2958455085754395,0.05911099165678024,-0.08693679422140121,0.1324044466018677,XTrueNorthZVertical,0.02386640310275048,0.07919592404575956,0.9425542209398022,0.3236509800664149,0.00627291901037097,-0.1647416800260544,-0.9863168001174927,-12.18279552459717,-3.25201940536499,-42.44387817382812,1
2015-04-19 15:50:36.420,407,1429447836.168065,51.73562945337196,39.2672936339297,95.78223,0.73,84.7265625,12,30,-9999,1429447836.414439,-12.29698944091797,-3.317024230957031,-42.86124420166016,79.35966491699219,68.34761047363281,10,37534.51185516667,0.0169677734375,-0.2281036376953125,-1.019973754882812,37534.50291316667,-0.7751878700941935,0.1588583579715536,0.3677042496038945,37534.49208116667,2.482991232495653,0.006857205564064828,0.1572704300037276,-0.7557291388511658,0.09345828741788864,0.3189830183982849,0.05229424685239792,-0.09505555778741837,0.09290564060211182,XTrueNorthZVertical,0.02216846982992125,0.07543826196834666,0.9434261522817569,0.322125346192049,0.006772524211555719,-0.1566229164600372,-0.9876352548599243,-12.13360500335693,-2.683038711547852,-42.49771881103516,1
2015-04-19 15:50:36.444,408,1429447836.168065,51.73562945337196,39.2672936339297,95.78223,0.73,84.7265625,12,30,-9999,1429447836.434183,-11.78367614746094,-2.529937744140625,-43.02765655517578,78.34906005859375,67.33699798583984,10,37534.52159016667,0.0268402099609375,-0.2080841064453125,-1.078887939453125,37534.51374916667,-0.6435763132352406,0.1509314589869327,0.4375515081456207,37534.50291316667,2.486987850598674,0.007059762789570313,0.1496008216376873,-0.6903807520866394,0.0708874836564064,0.3755951225757599,0.01308445539325476,-0.08858169615268707,0.02625107765197754,XTrueNorthZVertical,0.02069186451442389,0.07189465682844012,0.9443441648925347,0.3203390690936276,0.006980851758271456,-0.1490434259176254,-0.9888060092926025,-12.13360500335693,-2.683038711547852,-42.49771881103516,1
2015-04-19 15:50:36.445,409,1429447836.168065,51.73562945337196,39.2672936339297,95.78223,0.73,84.7265625,12,30,-9999,1429447836.434183,-11.78367614746094,-2.529937744140625,-43.02765655517578,78.34906005859375,67.33699798583984,10,37534.53132016667,0.056640625,-0.1943359375,-1.135650634765625,37534.52458316667,-0.4494720835009243,0.1672670227973698,0.5206447973171829,37534.51374916667,2.491707793988946,0.007147186804499903,0.1438903608820909,-0.5587633848190308,0.06296127289533615,0.4454427659511566,0.009894508868455887,-0.0847092941403389,-0.03033339977264404,XTrueNorthZVertical,0.01957103104048838,0.06925891747321797,0.9452935267196435,0.3181828740336324,0.0070732650347054,-0.1433943510055542,-0.9896403551101685,-12.07697296142578,-2.095723152160645,-42.54684066772461,1
2015-04-19 15:50:36.450,410,1429447836.168065,51.73562945337196,39.2672936339297,95.78223,0.73,84.7265625,12,30,-9999,1429447836.434183,-11.78367614746094,-2.529937744140625,-43.02765655517578,78.34906005859375,67.33699798583984,10,37534.54104416667,0.071502685546875,-0.2011566162109375,-1.181137084960938,37534.53544716667,-0.2570192799585662,0.2077036618408059,0.6196478108408786,37534.52458316667,2.497283920801153,0.007159570361473386,0.1394166717996223,-0.364659309387207,0.0792970210313797,0.5285360217094421,0.01975016854703426,-0.06911863386631012,-0.08861609548330307,XTrueNorthZVertical,0.01866503199885845,0.06719890910664292,0.9463247082490921,0.3156033676064676,0.007090041879564524,-0.1389654725790024,-0.9902718663215637,-12.07697296142578,-2.095723152160645,-42.54684066772461,1
2015-04-19 15:50:36.460,411,1429447836.168065,51.73562945337196,39.2672936339297,95.78223,0.73,84.7265625,12,30,-9999,1429447836.45445,-11.20192718505859,-1.742851257324219,-42.66154098510742,77.17897033691406,66.16691589355469,10,37534.55079616667,0.079193115234375,-0.201263427734375,-1.223770141601562,37534.53544716667,-0.2570192799585662,0.2077036618408059,0.6196478108408786,37534.52458316667,2.497283920801153,0.007159570361473386,0.1394166717996223,-0.364659309387207,0.0792970210313797,0.5285360217094421,0.01975016854703426,-0.06911863386631012,-0.08861609548330307,XTrueNorthZVertical,0.01866503199885845,0.06719890910664292,0.9463247082490921,0.3156033676064676,0.007090041879564524,-0.1389654725790024,-0.9902718663215637,-12.07697296142578,-2.095723152160645,-42.54684066772461,1
2015-04-19 15:50:36.469,412,1429447836.168065,51.73562945337196,39.2672936339297,95.78223,0.73,84.7265625,12,30,-9999,1429447836.45445,-11.20192718505859,-1.742851257324219,-42.66154098510742,77.17897033691406,66.16691589355469,10,37534.56053116667,0.075469970703125,-0.1899871826171875,-1.247238159179688,37534.54628116667,-0.218427678918337,0.260978068918969,0.7188329845831357,37534.53544716667,2.503873007741572,0.007443582435808914,0.1371161958645781,-0.172206699848175,0.1197338551282883,0.6275390386581421,0.04926697537302971,-0.05764898657798767,-0.1450637876987457,XTrueNorthZVertical,0.01794901221129944,0.06621486199338529,0.9474360611076573,0.3125033616084096,0.007373651023954153,-0.1366869509220123,-0.9905868768692017,-11.99698162078857,-1.162710666656494,-42.60515975952148,1
2015-04-19 15:50:36.479,413,1429447836.168065,51.73562945337196,39.2672936339297,95.78223,0.73,84.7265625,12,30,-9999,1429447836.473766,-10.51750946044922,-1.400642395019531,-42.99437713623047,75.75779724121094,64.74574279785156,10,37534.57026516667,0.0818328857421875,-0.1850128173828125,-1.248886108398438,37534.55711416667,-0.3310106834725647,0.3257972793226256,0.7745774735723473,37534.54628116667,2.51158653893229,0.008105668017033496,0.1357705981545778,-0.1336152702569962,0.17300845682621,0.7267241477966309,0.06347169727087021,-0.06580276042222977,-0.1903723180294037,XTrueNorthZVertical,0.01717132839666944,0.0657476892600664,0.9486828332806505,0.3088418439404969,0.008030986413359642,-0.1353538632392883,-0.9907647967338562,-11.99698162078857,-1.162710666656494,-42.60515975952148,1
