loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
2015-05-04 16:30:01.366,1,1430746201.259531,51.73552103345444,39.26766277294538,81.98621,0.29,307.6171875,8,10,-9999,1430746201.339531,-0.07084274291992188,-27.16158676147461,-39.40231323242188,177.4226379394531,167.9982147216797,10,226522.37346875,0.1075286865234375,-0.2091827392578125,-1.029006958007812,226522.34779875,-0.3308887106946391,0.2448925759348904,0.1082761404393516,226522.26653075,0.4266424947438452,0.1050203898909928,0.2137415535938977,-0.2691710293292999,0.04839881882071495,0.1322453767061234,0.01038148254156113,-0.01095044985413551,-0.01007368601858616,XArbitraryZVertical,0.09305767915195054,0.07355484025821499,0.2156806992976043,0.9692325777520776,0.1024420037865639,-0.2121177911758423,-0.9718599319458008,0,0,0,-1
2015-05-04 16:30:01.455,2,1430746201.259531,51.73552103345444,39.26766277294538,81.98621,0.29,307.6171875,8,10,-9999,1430746201.339531,-0.07084274291992188,-27.16158676147461,-39.40231323242188,177.4226379394531,167.9982147216797,10,226522.47082075,0.1544036865234375,-0.2144927978515625,-0.9815673828125,226522.44536375,-0.2334606906396162,0.1623289895041448,0.2098171464818928,226522.36406475,0.4423910547774303,0.1114090265996914,0.1898412771082985,-0.1628758758306503,0.0546434111893177,0.1266338676214218,-0.005726697854697704,-0.0235009528696537,-0.03240054845809937,XArbitraryZVertical,0.08016549647633911,0.07483640945887057,0.2232180523433784,0.9685797365741428,0.10918128490448,-0.1887030303478241,-0.9759460091590881,0,0,0,-1
2015-05-04 16:30:01.552,3,1430746201.259531,51.73552103345444,39.26766277294538,81.98621,0.29,307.6171875,8,10,-9999,1430746201.458631,-0.721038818359375,-25.82697296142578,-39.90158081054688,174.5979156494141,165.1734924316406,10,226522.56820275,0.1528778076171875,-0.229888916015625,-0.9499664306640625,226522.54290875,-0.2837262583182079,0.2610518384811642,0.2849363987175398,226522.46159875,0.4613771895325084,0.1122833578106267,0.1785631189213468,-0.1348948925733566,0.08146131783723831,0.2448716163635254,0.03788157925009727,-0.03754846006631851,-0.004625795874744654,XArbitraryZVertical,0.0738853993872024,0.07476297558694626,0.2322490243897808,0.966960100474045,0.1102660074830055,-0.1776157170534134,-0.977902889251709,0,0,0,-1
2015-05-04 16:30:01.649,4,1430746201.259531,51.73552103345444,39.26766277294538,81.98621,0.29,307.6171875,8,10,-9999,1430746201.577908,-0.5157127380371094,-25.48476409912109,-40.36754608154297,173.1085662841797,163.6841430664062,10,226522.66558275,0.098602294921875,-0.240234375,-0.962738037109375,226522.64044575,-0.1877986632213356,0.123079055042448,0.3666602904565834,226522.55914675,0.4918387420711915,0.1237891484267786,0.1716290761243428,-0.2191590815782547,0.195724830031395,0.3038179576396942,0.04661477357149124,-0.06567773967981339,0.02554344572126865,XArbitraryZVertical,0.06796832535297527,0.0805991222052231,0.2472298908976973,0.9632037527414302,0.1216591522097588,-0.1707877218723297,-0.9777681827545166,0,0,0,-1
2015-05-04 16:30:01.747,5,1430746201.259531,51.73552103345444,39.26766277294538,81.98621,0.29,307.6171875,8,10,-9999,1430746201.677931,-2.021430969238281,-25.21099472045898,-39.90159606933594,170.7904052734375,161.3659820556641,10,226522.76293375,0.0982818603515625,-0.259552001953125,-0.9670257568359375,226522.73798475,-0.144220026723824,-0.06610578352627387,0.2095532272178659,226522.65669775,0.5270333356573821,0.1274328975375238,0.1701345770084279,-0.1513965278863907,-0.003683218965306878,0.3931748569011688,-0.02378242835402489,-0.06995808333158493,0.004837928339838982,XArbitraryZVertical,0.06533978573057524,0.08333952452789983,0.2642321150672425,0.9586274695726386,0.1252533793449402,-0.169314980506897,-0.9775704741477966,0,0,0,-1
2015-05-04 16:30:01.845,6,1430746201.259531,51.73552103345444,39.26766277294538,81.98621,0.29,307.6171875,8,10,-9999,1430746201.794692,-2.842731475830078,-24.52657318115234,-39.76844787597656,167.5040283203125,158.0796051025391,10,226522.860424125,0.071197509765625,-0.280731201171875,-0.933563232421875,226522.835652125,-0.04589425506533551,0.0249785868121802,-0.07933982993120463,226522.75426275,0.5578745053126472,0.1113590931440023,0.1703560736158005,-0.02969127334654331,-0.1314198821783066,0.1758521497249603,-0.01006363797932863,-0.08701273798942566,0.01106683444231749,XArbitraryZVertical,0.06639305017440286,0.07669361083593469,0.2784622813882116,0.9550752906392042,0.1095204278826714,-0.1695332825183868,-0.9794201254844666,0,0,0,-1
2015-05-04 16:30:01.941,7,1430746201.259531,51.73552103345444,39.26766277294538,81.98621,0.29,307.6171875,8,10,-9999,1430746201.913808,-3.766696929931641,-24.69768142700195,-40.73365783691406,165.2278442382812,155.8034210205078,10,226522.957797125,0.0691680908203125,-0.33984375,-0.9969482421875,226522.933204125,-0.07719332209260077,-0.06106947958882503,-0.3132476653178452,226522.851905125,0.5601287734561353,0.101234994993779,0.1913060596794779,0.03304847702383995,-0.09093260765075684,-0.09573644399642944,-0.0212307907640934,-0.09342804551124573,0.04595937952399254,XArbitraryZVertical,0.0777468300904471,0.07476833545947263,0.279445531018316,0.9540834982418472,0.0992184653878212,-0.1901412904262543,-0.9767302274703979,0,0,0,-1
2015-05-04 16:30:02.039,8,1430746201.259531,51.73552103345444,39.26766277294538,81.98621,0.29,307.6171875,8,10,-9999,1430746202.033104,-1.405460357666016,-23.97904586791992,-40.56725311279297,171.4790191650391,162.0545959472656,10,226523.055136125,0.1267242431640625,-0.1681060791015625,-1.235824584960938,226523.030743125,-0.4438701241479426,0.1095946714950498,-0.5310231360852218,226522.949470125,0.5396304943089252,0.09082913762074278,0.2100813650736482,-0.1060672923922539,-0.1532555818557739,-0.356560081243515,-0.01520848367363214,-0.1226677969098091,-0.008210544474422932,XArbitraryZVertical,0.08891551607832336,0.07143393276576238,0.2693986492163868,0.9562507997646489,0.08871006965637207,-0.2085394710302353,-0.9739824533462524,0,0,0,-1
2015-05-04 16:30:02.137,9,1430746201.259531,51.73552103345444,39.26766277294538,81.98621,0.29,307.6171875,8,10,-9999,1430746202.033104,-1.405460357666016,-23.97904586791992,-40.56725311279297,171.4790191650391,162.0545959472656,10,226523.152523125,-0.096771240234375,-0.0313873291015625,-0.9463653564453125,226523.128278125,0.9564719086569773,-0.1747976434117868,-0.7143026812528019,226523.047004125,0.4951378918420563,0.09704586345289264,0.1797072839022837,-0.3576092422008514,0.07076473534107208,-0.52855384349823,0.01955018565058708,-0.01506030093878508,-0.236034944653511,XArbitraryZVertical,0.07505670344772834,0.06879828905702835,0.2479916292424491,0.963396822973827,0.09533324092626572,-0.1787415742874146,-0.9792665839195251,0,0,0,-1
2015-05-04 16:30:02.245,10,1430746202.216754,51.73551914752623,39.26765346903286,82.71521,0.2,309.0234375,8,10,-9999,1430746202.152341,-0.2761650085449219,-25.10833358764648,-39.46888732910156,175.7081298828125,166.2837066650391,10,226523.249904125,-0.0449676513671875,-0.1105499267578125,-0.9225311279296875,226523.225830125,0.1465284547567047,-0.008719189408919427,-0.8503132476003478,226523.144569125,0.4285142745921813,0.09488099474260828,0.2228118233796648,0.8422352075576782,-0.1468033790588379,-0.735016405582428,-0.1546220928430557,0.2206676304340363,-0.09474997967481613,XArbitraryZVertical,0.09849072618218983,0.06966284526253988,0.216217482003685,0.9688635947965124,0.09239675849676132,-0.2209728062152863,-0.9708933234214783,0,0,0,-1
2015-05-04 16:30:02.331,11,1430746202.216754,51.73551914752623,39.26765346903286,82.71521,0.2,309.0234375,8,10,-9999,1430746202.271504,1.982406616210938,-27.98288726806641,-38.00444030761719,181.6207427978516,172.1963195800781,10,226523.347274125,0.0739898681640625,-0.2392730712890625,-0.72430419921875,226523.323403125,0.04593659932666777,-0.1446163050940278,-0.6866721186271209,226523.242103125,0.344770095875217,0.1166439513043973,0.2431333679257889,0.2850991785526276,-0.2243744283914566,-0.870130181312561,-0.1835438758134842,0.1160654500126839,0.05051039531826973,XArbitraryZVertical,0.1093423216202531,0.07776713233877235,0.1769408879151008,0.9750325389515544,0.1129567176103592,-0.2407450079917908,-0.9639930725097656,0,0,0,-1
