loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
2015-06-06 10:39:50.904,637,1433576390.565588,51.7354633240511,39.26773619841716,102.113,1.16,56.25,24,10,-9999,1433576390.876475,-18.18191528320312,121.8205718994141,335.3994140625,12.42990303039551,2.995719432830811,-1,112898.321102,0.0718841552734375,0.0155487060546875,-0.9068145751953125,112898.322129,0.9149473683082439,0.3574233825317526,0.54511418772894,112898.30047,-0.4545653423323865,0.06926739622526928,0.1791263310140345,1.064898610115051,0.1573975831270218,0.4645591378211975,-0.007954461500048637,0.2316977828741074,-0.08780267834663391,XArbitraryZVertical,0.09486214378770537,0.01345874166136959,-0.2212756904965467,0.9704932275622388,0.06810460984706879,-0.1781699508428574,-0.981640100479126,0,0,0,-1
2015-06-06 10:39:50.906,638,1433576390.565588,51.7354633240511,39.26773619841716,102.113,1.16,56.25,24,10,-9999,1433576390.876475,-18.18191528320312,121.8205718994141,335.3994140625,12.42990303039551,2.995719432830811,-1,112898.33081,0.0763092041015625,-0.0141448974609375,-0.8475341796875,112898.332963,0.7351395199376909,0.3280476504437426,0.5349028291612492,112898.311295,-0.4498197932616729,0.07067412275091552,0.1911541869641164,1.074438691139221,0.2285518646240234,0.5197758078575134,-0.0103996442630887,0.2472126483917236,-0.03998292982578278,XArbitraryZVertical,0.1008132646470265,0.01301297847427834,-0.2185754202708291,0.9705112743888494,0.06932909041643143,-0.1899921894073486,-0.9793347120285034,0,0,0,-1
2015-06-06 10:39:50.910,639,1433576390.565588,51.7354633240511,39.26773619841716,102.113,1.16,56.25,24,10,-9999,1433576390.876475,-18.18191528320312,121.8205718994141,335.3994140625,12.42990303039551,2.995719432830811,-1,112898.340542,0.0872039794921875,-0.0278472900390625,-0.8055572509765625,112898.343827,0.4820199067633277,0.2719604126222377,0.5052008598397044,112898.322129,-0.4446199107274318,0.07249075075596474,0.2026662743391389,1.001103520393372,0.2669410705566406,0.5504633188247681,0.0009392175707034767,0.2168304473161697,0.07014626264572144,XArbitraryZVertical,0.1065542964062523,0.01287494658681866,-0.2156326515904906,0.9705580751484224,0.07094493508338928,-0.2012817412614822,-0.9769608378410339,0,0,0,-1
2015-06-06 10:39:50.920,640,1433576390.565588,51.7354633240511,39.26773619841716,102.113,1.16,56.25,24,10,-9999,1433576390.916332,-18.35301780700684,120.7597274780273,335.2330017089844,11.11869049072266,1.684506893157959,-1,112898.350278,0.0991363525390625,-0.0350341796875,-0.786590576171875,112898.354662,0.2207214595652222,0.2025752125296403,0.4583039246239541,112898.332963,-0.4393178939863303,0.0740773797997861,0.2125277944065666,0.821295440196991,0.2375655323266983,0.5402519702911377,0.003964709583669901,0.1967865973711014,0.127285897731781,XArbitraryZVertical,0.1114677518458594,0.01284143798135078,-0.2126858837908943,0.9706568665625814,0.07234449684619904,-0.2109314948320389,-0.974820077419281,0,0,0,-1
2015-06-06 10:39:50.930,641,1433576390.565588,51.7354633240511,39.26773619841716,102.113,1.16,56.25,24,10,-9999,1433576390.916332,-18.35301780700684,120.7597274780273,335.2330017089844,11.11869049072266,1.684506893157959,-1,112898.360013,0.114349365234375,-0.041229248046875,-0.7800445556640625,112898.365494,-0.02237188473721064,0.126035696484654,0.420120852494943,112898.343827,-0.4340943873954134,0.07508777555735187,0.2198033249810356,0.5681756138801575,0.1814785003662109,0.5105500221252441,0.01399163249880075,0.190190389752388,0.167633131146431,XArbitraryZVertical,0.1150660088377691,0.012830525950438,-0.2098767143333375,0.9708485752137797,0.07321234792470932,-0.2180376797914505,-0.9731903672218323,0,0,0,-1
2015-06-06 10:39:50.940,642,1433576390.565588,51.7354633240511,39.26773619841716,102.113,1.16,56.25,24,10,-9999,1433576390.916332,-18.35301780700684,120.7597274780273,335.2330017089844,11.11869049072266,1.684506893157959,-1,112898.369733,0.1237335205078125,-0.04974365234375,-0.7848968505859375,112898.376328,-0.1747800665485923,0.04975717022649544,0.3930162641845526,112898.354662,-0.4291226509501472,0.07540470561030829,0.2242168249555941,0.3068770170211792,0.1120934933423996,0.4636530578136444,0.025688786059618,0.1873086839914322,0.1856075078248978,XArbitraryZVertical,0.11720602572259,0.01279481454128409,-0.2073116502624284,0.9711441293240876,0.0734475702047348,-0.2223428636789322,-0.9721980690956116,0,0,0,-1
2015-06-06 10:39:50.950,643,1433576390.565588,51.7354633240511,39.26773619841716,102.113,1.16,56.25,24,10,-9999,1433576390.916332,-18.35301780700684,120.7597274780273,335.2330017089844,11.11869049072266,1.684506893157959,-1,112898.379453,0.1318511962890625,-0.0595855712890625,-0.8068084716796875,112898.387162,-0.2827675203257793,-0.002336124908217508,0.3655441596437312,112898.365494,-0.4244099994864475,0.07494810463552497,0.225896850525221,0.06378357857465744,0.03555407375097275,0.4254699647426605,0.04137378558516502,0.1827512681484222,0.1918130964040756,XArbitraryZVertical,0.1179434013211549,0.01266999803421012,-0.2049990674473621,0.9715473264747959,0.07297558337450027,-0.2239805161952972,-0.9718576669692993,0,0,0,-1
2015-06-06 10:39:50.959,644,1433576390.565588,51.7354633240511,39.26773619841716,102.113,1.16,56.25,24,10,-9999,1433576390.955861,-18.42145919799805,119.8699951171875,335.1664428710938,8.226908683776855,358.792724609375,-1,112898.389188,0.14910888671875,-0.0597686767578125,-0.837615966796875,112898.387162,-0.2827675203257793,-0.002336124908217508,0.3655441596437312,112898.365494,-0.4244099994864475,0.07494810463552497,0.225896850525221,0.06378357857465744,0.03555407375097275,0.4254699647426605,0.04137378558516502,0.1827512681484222,0.1918130964040756,XArbitraryZVertical,0.1179434013211549,0.01266999803421012,-0.2049990674473621,0.9715473264747959,0.07297558337450027,-0.2239805161952972,-0.9718576669692993,0,0,0,-1
2015-06-06 10:39:50.985,645,1433576390.565588,51.7354633240511,39.26773619841716,102.113,1.16,56.25,24,10,-9999,1433576390.955861,-18.42145919799805,119.8699951171875,335.1664428710938,8.226908683776855,358.792724609375,-1,112898.398923,0.1671600341796875,-0.052459716796875,-0.871917724609375,112898.387162,-0.2827675203257793,-0.002336124908217508,0.3655441596437312,112898.376328,-0.4198742038784815,0.07368778806714776,0.225641224185663,-0.08862479776144028,-0.0407242476940155,0.3983653783798218,0.05197863280773163,0.1739877313375473,0.1871090680360794,XArbitraryZVertical,0.1176625308544465,0.01235189354339209,-0.2028770103117197,0.9720308010787513,0.07175488770008087,-0.2237313836812973,-0.9720059037208557,0,0,0,-1
2015-06-06 10:39:50.987,646,1433576390.565588,51.7354633240511,39.26773619841716,102.113,1.16,56.25,24,10,-9999,1433576390.955861,-18.42145919799805,119.8699951171875,335.1664428710938,8.226908683776855,358.792724609375,-1,112898.408627,0.17803955078125,-0.0312347412109375,-0.9070587158203125,112898.408829,-0.402273145817559,-0.0810125614118834,0.3037556265605848,112898.387162,-0.4155446079665616,0.07185413053845209,0.2240865401557591,-0.1966124176979065,-0.09281735122203827,0.3708932995796204,0.06185386702418327,0.1626302599906921,0.1656731516122818,XArbitraryZVertical,0.1166967053768216,0.01187728911055659,-0.2009251810706431,0.9725584201318244,0.06999732553958893,-0.2222158312797546,-0.9724816083908081,0,0,0,-1
2015-06-06 10:39:50.988,647,1433576390.565588,51.7354633240511,39.26773619841716,102.113,1.16,56.25,24,10,-9999,1433576390.955861,-18.42145919799805,119.8699951171875,335.1664428710938,8.226908683776855,358.792724609375,-1,112898.418362,0.180816650390625,-0.004119873046875,-0.9346771240234375,112898.419663,-0.4185594411478296,-0.1172097143160224,0.2814250208202704,112898.397989,-0.4115098609753948,0.06956950898626202,0.2216189144247225,-0.2695914804935455,-0.137607529759407,0.3391534388065338,0.08129557967185974,0.160040557384491,0.1355670839548111,XArbitraryZVertical,0.1152465566160696,0.01125628476650153,-0.1991656628597537,0.9731004912027487,0.06781330704689026,-0.2198092341423035,-0.9731830358505249,0,0,0,-1
2015-06-06 10:39:50.998,648,1433576390.565588,51.7354633240511,39.26773619841716,102.113,1.16,56.25,24,10,-9999,1433576390.995498,-18.31879806518555,119.97265625,335.0665893554688,9.94404125213623,0.509857177734375,-1,112898.428097,0.1741485595703125,0.0218353271484375,-0.9547576904296875,112898.430492,-0.3593379290394105,-0.117029151994115,0.2932382707836438,112898.408829,-0.4077772442972301,0.06698140001134381,0.218538116665234,-0.3161185383796692,-0.1714932918548584,0.309104710817337,0.1127001568675041,0.1855680048465729,0.06696763634681702,XArbitraryZVertical,0.113472490690892,0.01052700252081882,-0.1975825922244233,0.9736397153589261,0.06533939391374588,-0.2168027460575104,-0.9740263223648071,0,0,0,-1
2015-06-06 10:39:51.007,649,1433576390.565588,51.7354633240511,39.26773619841716,102.113,1.16,56.25,24,10,-9999,1433576390.995498,-18.31879806518555,119.97265625,335.0665893554688,9.94404125213623,0.509857177734375,-1,112898.437802,0.1653594970703125,0.0321502685546875,-0.97088623046875,112898.441331,-0.2587636504725681,-0.05771549451197924,0.329137415961803,112898.419663,-0.4043129481337917,0.06405730944810323,0.2151491791717983,-0.3324050009250641,-0.2076902538537979,0.2867740988731384,0.1182790026068687,0.2093732953071594,0.04026374965906143,XArbitraryZVertical,0.1115193666731952,0.009643323555704559,-0.1961511153060654,0.974163834851098,0.06253764778375626,-0.2134931683540344,-0.9749408960342407,0,0,0,-1
2015-06-06 10:39:51.017,650,1433576390.565588,51.7354633240511,39.26773619841716,102.113,1.16,56.25,24,10,-9999,1433576390.995498,-18.31879806518555,119.97265625,335.0665893554688,9.94404125213623,0.509857177734375,-1,112898.447536,0.15509033203125,0.0249176025390625,-0.9698028564453125,112898.452164,-0.1611119248859786,0.03649010062404771,0.3640266904546041,112898.430492,-0.4008638100160349,0.06105734053209864,0.2122043641420959,-0.273183673620224,-0.2075094878673553,0.2985873520374298,0.1144978776574135,0.2324506491422653,0.02098970487713814,XArbitraryZVertical,0.109777660936371,0.008669920393639983,-0.1947128827824454,0.9746592178388599,0.05965068563818932,-0.2106153219938278,-0.9757474064826965,0,0,0,-1
2015-06-06 10:39:51.027,651,1433576390.565588,51.7354633240511,39.26773619841716,102.113,1.16,56.25,24,10,-9999,1433576390.995498,-18.31879806518555,119.97265625,335.0665893554688,9.94404125213623,0.509857177734375,-1,112898.457271,0.1419525146484375,-0.0062103271484375,-0.9565277099609375,112898.462998,-0.1009210221407707,0.1293824910265566,0.3934879100136056,112898.441331,-0.3984318796223809,0.06476777011041734,0.1965555567965925,-0.1726912707090378,-0.1481609493494034,0.3344725668430328,0.1018832251429558,0.2274426370859146,0.007802510168403387,XArbitraryZVertical,0.102505376348284,0.01217692270240428,-0.1937285249079745,0.9756093629164175,0.06347627192735672,-0.1952923685312271,-0.9786887168884277,0,0,0,-1
2015-06-06 10:39:51.037,652,1433576390.565588,51.7354633240511,39.26773619841716,102.113,1.16,56.25,24,10,-9999,1433576391.035587,-18.86632919311523,120.3148651123047,334.9334716796875,11.66935920715332,2.235174894332886,-1,112898.467006,0.1319122314453125,-0.030181884765625,-0.9258270263671875,112898.473862,-0.08271725082564313,0.1980907155700559,0.4209283229374551,112898.452164,-0.3943823297900732,0.06315854978621549,0.1957360955532129,-0.07503972947597504,-0.05395515635609627,0.3693618178367615,0.09317898750305176,0.2194062322378159,0.009146151132881641,XArbitraryZVertical,0.1019267792693971,0.01168023405046661,-0.19185561577674,0.9760460678140266,0.06191134452819824,-0.1944886296987534,-0.9789490103721619,0,0,0,-1
2015-06-06 10:39:51.048,653,1433576390.565588,51.7354633240511,39.26773619841716,102.113,1.16,56.25,24,10,-9999,1433576391.035587,-18.86632919311523,120.3148651123047,334.9334716796875,11.66935920715332,2.235174894332886,-1,112898.476711,0.1244659423828125,-0.0518035888671875,-0.8914337158203125,112898.473862,-0.08271725082564313,0.1980907155700559,0.4209283229374551,112898.452164,-0.3943823297900732,0.06315854978621549,0.1957360955532129,-0.07503972947597504,-0.05395515635609627,0.3693618178367615,0.09317898750305176,0.2194062322378159,0.009146151132881641,XArbitraryZVertical,0.1019267792693971,0.01168023405046661,-0.19185561577674,0.9760460678140266,0.06191134452819824,-0.1944886296987534,-0.9789490103721619,0,0,0,-1
2015-06-06 10:39:51.066,654,1433576390.565588,51.7354633240511,39.26773619841716,102.113,1.16,56.25,24,10,-9999,1433576391.035587,-18.86632919311523,120.3148651123047,334.9334716796875,11.66935920715332,2.235174894332886,-1,112898.486446,0.1209259033203125,-0.074005126953125,-0.8538665771484375,112898.484698,-0.113433884522508,0.2245193935957842,0.4352010021675167,112898.462998,-0.3900444780480311,0.06248218889883397,0.1957216030410545,-0.01484892517328262,0.03893733024597168,0.3988230228424072,0.08070313185453415,0.1882640868425369,0.02246576175093651,XArbitraryZVertical,0.1018299672729066,0.01157247625385548,-0.1897730028759863,0.9764645118681913,0.06124938279390335,-0.1944744139909744,-0.9789934754371643,0,0,0,-1
2015-06-06 10:39:51.067,655,1433576390.565588,51.7354633240511,39.26773619841716,102.113,1.16,56.25,24,10,-9999,1433576391.035587,-18.86632919311523,120.3148651123047,334.9334716796875,11.66935920715332,2.235174894332886,-1,112898.496182,0.1158447265625,-0.100311279296875,-0.8193817138671875,112898.495506,-0.1909563733258426,0.2267431331060004,0.4437417597834009,112898.473862,-0.3854347487783307,0.06260127867754389,0.1960371493258694,0.003354661399498582,0.1076457500457764,0.4262634515762329,0.0705501064658165,0.1646020412445068,0.05309784784913063,XArbitraryZVertical,0.1019681319152523,0.01183478684059455,-0.1875080437869361,0.9768844207015226,0.0613621287047863,-0.1947839260101318,-0.9789248704910278,0,0,0,-1
2015-06-06 10:39:51.076,656,1433576390.565588,51.7354633240511,39.26773619841716,102.113,1.16,56.25,24,10,-9999,1433576391.074607,-19.51652526855469,120.9650650024414,334.9002075195312,12.06760692596436,2.633422613143921,-1,112898.505905,0.110076904296875,-0.1281280517578125,-0.79217529296875,112898.506364,-0.2900323574634064,0.2168558812429722,0.4433814340879131,112898.484698,-0.3805849692442186,0.063050601942578,0.1961650144502726,-0.027362160384655,0.1340746134519577,0.4405360817909241,0.06266553699970245,0.1431057453155518,0.08743862807750702,XArbitraryZVertical,0.102043133703465,0.01228936068666683,-0.1851125988291208,0.9773277322539355,0.06180040538311005,-0.1949093341827393,-0.9788723587989807,0,0,0,-1
2015-06-06 10:39:51.085,657,1433576390.565588,51.7354633240511,39.26773619841716,102.113,1.16,56.25,24,10,-9999,1433576391.074607,-19.51652526855469,120.9650650024414,334.9002075195312,12.06760692596436,2.633422613143921,-1,112898.515627,0.10186767578125,-0.14251708984375,-0.772369384765625,112898.517197,-0.3876039219011845,0.1901044280931262,0.434436142302446,112898.495506,-0.3755989308852817,0.06357699713336652,0.1955791849775197,-0.1048848330974579,0.1362985670566559,0.4490768611431122,0.05860298871994019,0.1203295812010765,0.1250868886709213,XArbitraryZVertical,0.1017741842730878,0.01285635945784696,-0.1826631203854315,0.9778092420754149,0.06232291460037231,-0.1943347156047821,-0.97895348072052,0,0,0,-1
2015-06-06 10:39:51.095,658,1433576390.565588,51.7354633240511,39.26773619841716,102.113,1.16,56.25,24,10,-9999,1433576391.074607,-19.51652526855469,120.9650650024414,334.9002075195312,12.06760692596436,2.633422613143921,-1,112898.52534,0.09332275390625,-0.1633453369140625,-0.7593994140625,112898.528031,-0.4719307872896716,0.1705930446827697,0.4184672957741128,112898.506364,-0.3705158755935914,0.06400906572037234,0.1939583419569751,-0.2039611041545868,0.1264116019010544,0.4487164914608002,0.0473109558224678,0.06461646407842636,0.1870642006397247,XArbitraryZVertical,0.1009881933593269,0.01347729380158619,-0.1801952954407607,0.9783401263644579,0.0627659484744072,-0.1927445083856583,-0.9792395234107971,0,0,0,-1
2015-06-06 10:39:51.105,659,1433576390.565588,51.7354633240511,39.26773619841716,102.113,1.16,56.25,24,10,-9999,1433576391.074607,-19.51652526855469,120.9650650024414,334.9002075195312,12.06760692596436,2.633422613143921,-1,112898.535076,0.0816497802734375,-0.1836700439453125,-0.7617645263671875,112898.538865,-0.5177041348415174,0.1656070744899234,0.3946977840968286,112898.517197,-0.3654427173877449,0.06419653150764121,0.1912587962052623,-0.3015328347682953,0.09966034442186356,0.4397712051868439,0.03888500481843948,0.04757779836654663,0.2073740065097809,XArbitraryZVertical,0.09965062417797611,0.01407325576454463,-0.1777695883982822,0.9789124935426212,0.06298267096281052,-0.1900948882102966,-0.9797434210777283,0,0,0,-1
2015-06-06 10:39:51.115,660,1433576390.565588,51.7354633240511,39.26773619841716,102.113,1.16,56.25,24,10,-9999,1433576391.074607,-19.51652526855469,120.9650650024414,334.9002075195312,12.06760692596436,2.633422613143921,-1,112898.544808,0.0807342529296875,-0.1998748779296875,-0.7807159423828125,112898.549699,-0.5452249752302873,0.158235444592584,0.3590620255504783,112898.528031,-0.3604799298477189,0.06417655249336711,0.1875916462344743,-0.385859876871109,0.08014915138483047,0.4238023459911346,0.03031537123024464,0.02314799837768078,0.2210343182086945,XArbitraryZVertical,0.09781977895704155,0.01464322986781242,-0.1754296543922551,0.979510746762714,0.06300738453865051,-0.1864933371543884,-0.9804337620735168,0,0,0,-1
2015-06-06 10:39:51.124,661,1433576390.565588,51.7354633240511,39.26773619841716,102.113,1.16,56.25,24,10,-9999,1433576391.114224,-19.44808387756348,121.4441528320312,335.2330627441406,11.49079990386963,2.056616067886353,-1,112898.554531,0.079254150390625,-0.2100830078125,-0.8079986572265625,112898.560532,-0.5581016254169294,0.146066928939794,0.313913455590365,112898.538865,-0.3556983931285668,0.06410960032172516,0.1833047408962042,-0.4316334426403046,0.07516338676214218,0.4000328183174133,0.01865739934146404,-0.001390105579048395,0.2194622457027435,XArbitraryZVertical,0.09568032103830974,0.0152278902694847,-0.1731930604684105,0.980110989291281,0.06299237906932831,-0.1822799444198608,-0.9812268018722534,0,0,0,-1
2015-06-06 10:39:51.145,662,1433576390.565588,51.7354633240511,39.26773619841716,102.113,1.16,56.25,24,10,-9999,1433576391.114224,-19.44808387756348,121.4441528320312,335.2330627441406,11.49079990386963,2.056616067886353,-1,112898.564242,0.0779266357421875,-0.2126922607421875,-0.83795166015625,112898.571366,-0.5729346337403438,0.1049924628152839,0.2612547713562282,112898.549699,-0.3512711899099107,0.06407359310866406,0.1786567751441351,-0.4591544568538666,0.06779195368289948,0.3643970489501953,0.01772363670170307,-0.02216698974370956,0.2013479918241501,XArbitraryZVertical,0.09336677664928882,0.01583283168367653,-0.1711344569794477,0.98068596609381,0.06301061809062958,-0.1777078956365585,-0.9820639491081238,0,0,0,-1
2015-06-06 10:39:51.146,663,1433576390.565588,51.7354633240511,39.26773619841716,102.113,1.16,56.25,24,10,-9999,1433576391.114224,-19.44808387756348,121.4441528320312,335.2330627441406,11.49079990386963,2.056616067886353,-1,112898.573972,0.07958984375,-0.2054595947265625,-0.8681182861328125,112898.571366,-0.5729346337403438,0.1049924628152839,0.2612547713562282,112898.549699,-0.3512711899099107,0.06407359310866406,0.1786567751441351,-0.4591544568538666,0.06779195368289948,0.3643970489501953,0.01772363670170307,-0.02216698974370956,0.2013479918241501,XArbitraryZVertical,0.09336677664928882,0.01583283168367653,-0.1711344569794477,0.98068596609381,0.06301061809062958,-0.1777078956365585,-0.9820639491081238,0,0,0,-1
2015-06-06 10:39:51.153,664,1433576390.565588,51.7354633240511,39.26773619841716,102.113,1.16,56.25,24,10,-9999,1433576391.114224,-19.44808387756348,121.4441528320312,335.2330627441406,11.49079990386963,2.056616067886353,-1,112898.583707,0.0828857421875,-0.19561767578125,-0.9053497314453125,112898.571366,-0.5729346337403438,0.1049924628152839,0.2612547713562282,112898.560532,-0.3472937670321086,0.06401829570938131,0.1738205288896922,-0.4720311760902405,0.05562353879213333,0.3192484974861145,0.01624359376728535,-0.03713644668459892,0.1749149560928345,XArbitraryZVertical,0.09096030365390516,0.01641402216439311,-0.1692990773424927,0.9812209870597748,0.0630105584859848,-0.1729465574026108,-0.982913613319397,0,0,0,-1
2015-06-06 10:39:51.163,665,1433576390.565588,51.7354633240511,39.26773619841716,102.113,1.16,56.25,24,10,-9999,1433576391.155084,-18.6610050201416,122.2312393188477,334.8003845214844,10.97070026397705,1.536515831947327,-1,112898.593441,0.0920867919921875,-0.1861114501953125,-0.936859130859375,112898.59304,-0.5550411206922103,-0.01068406966117989,0.1770360303079984,112898.571366,-0.3438736721945801,0.06372355329138255,0.168779780952094,-0.4868643879890442,0.01454926375299692,0.2665897607803345,0.01515106949955225,-0.04471266642212868,0.1458379924297333,XArbitraryZVertical,0.08843572104823226,0.01686107961833772,-0.1677499808759668,0.9817101258278322,0.06277556717395782,-0.1679795980453491,-0.9837896823883057,0,0,0,-1
2015-06-06 10:39:51.173,666,1433576390.565588,51.7354633240511,39.26773619841716,102.113,1.16,56.25,24,10,-9999,1433576391.155084,-18.6610050201416,122.2312393188477,334.8003845214844,10.97070026397705,1.536515831947327,-1,112898.603176,0.10345458984375,-0.182861328125,-0.9668731689453125,112898.603898,-0.5117485076957733,-0.0659856749611113,0.1530486720535457,112898.582192,-0.3410201229466767,0.06293199298015588,0.1636616382008841,-0.4881530106067657,-0.0445314384996891,0.218859538435936,0.01753976941108704,-0.04252759367227554,0.1165659055113792,XArbitraryZVertical,0.08583485274361964,0.01703771279121861,-0.1664992091818605,0.9821507561159549,0.06205007433891296,-0.1629319936037064,-0.98468416929245,0,0,0,-1
2015-06-06 10:39:51.183,667,1433576390.565588,51.7354633240511,39.26773619841716,102.113,1.16,56.25,24,10,-9999,1433576391.155084,-18.6610050201416,122.2312393188477,334.8003845214844,10.97070026397705,1.536515831947327,-1,112898.612878,0.1139984130859375,-0.1749114990234375,-0.99432373046875,112898.614731,-0.4437862345736052,-0.07306755293185001,0.1358401240377807,112898.59304,-0.3386097720982376,0.06161887518451226,0.1586366697958446,-0.4689712822437286,-0.1011268794536591,0.1823710203170776,0.02207907661795616,-0.03764553368091583,0.08021982759237289,XArbitraryZVertical,0.08323939482552974,0.01692408476495166,-0.1654818308229646,0.9825479846661077,0.06080666556954384,-0.1579721421003342,-0.9855695366859436,0,0,0,-1
2015-06-06 10:39:51.192,668,1433576390.565588,51.7354633240511,39.26773619841716,102.113,1.16,56.25,24,10,-9999,1433576391.155084,-18.6610050201416,122.2312393188477,334.8003845214844,10.97070026397705,1.536515831947327,-1,112898.622617,0.122467041015625,-0.1649627685546875,-1.01953125,112898.625565,-0.3507537618977581,-0.05841164482092594,0.1228036841857338,112898.603898,-0.3365255118356973,0.05971646648377706,0.1540072455211954,-0.4256789088249207,-0.156428188085556,0.1583836376667023,0.04447997361421585,-0.02946215681731701,0.01952973566949368,XArbitraryZVertical,0.08079210524197007,0.01646765505954843,-0.1646350580848812,0.9829022076060261,0.05897461622953415,-0.1533991694450378,-0.9864029288291931,0,0,0,-1
2015-06-06 10:39:51.202,669,1433576390.565588,51.7354633240511,39.26773619841716,102.113,1.16,56.25,24,10,-9999,1433576391.193383,-18.2503547668457,123.4631805419922,334.6006774902344,11.30246925354004,1.868284940719604,-1,112898.632352,0.1267547607421875,-0.160675048828125,-1.0467529296875,112898.636399,-0.2361576738755395,-0.03045191548451105,0.1138264344671857,112898.614731,-0.3346819836826695,0.05764555374949575,0.1500278052365499,-0.357716828584671,-0.163509875535965,0.1411750763654709,0.05703195929527283,-0.02544587291777134,-0.00719919428229332,XArbitraryZVertical,0.07865259083723977,0.01585881074690771,-0.1638940699091378,0.9832095412092499,0.05696645379066467,-0.1494656205177307,-0.9871245622634888,0,0,0,-1
2015-06-06 10:39:51.224,670,1433576390.565588,51.7354633240511,39.26773619841716,102.113,1.16,56.25,24,10,-9999,1433576391.193383,-18.2503547668457,123.4631805419922,334.6006774902344,11.30246925354004,1.868284940719604,-1,112898.642056,0.1283721923828125,-0.1528167724609375,-1.068283081054688,112898.647233,-0.1165495166817918,-0.01570972095426842,0.1084694859344913,112898.625565,-0.3330585072215536,0.05574617711254779,0.1469774112047889,-0.2646845579147339,-0.1488537639379501,0.1281386315822601,0.06735046207904816,-0.01851396262645721,-0.03184966742992401,XArbitraryZVertical,0.0769859183268968,0.01524390782009925,-0.1632310672787391,0.9834614432344471,0.05511657893657684,-0.1464488059282303,-0.9876815676689148,0,0,0,-1
2015-06-06 10:39:51.226,671,1433576390.565588,51.7354633240511,39.26773619841716,102.113,1.16,56.25,24,10,-9999,1433576391.193383,-18.2503547668457,123.4631805419922,334.6006774902344,11.30246925354004,1.868284940719604,-1,112898.651791,0.1331329345703125,-0.1520843505859375,-1.090576171875,112898.658066,-0.01278264060016233,0.008608135591463121,0.0980895492697985,112898.636399,-0.3316331213135081,0.05414328015371474,0.1451121391806662,-0.1500886529684067,-0.1208938434720039,0.1191613674163818,0.07320671528577805,-0.01607165671885014,-0.05871322005987167,XArbitraryZVertical,0.07592799795948606,0.01466576856456702,-0.1626278183237723,0.9836524015451423,0.05354804545640945,-0.1446033865213394,-0.9880397319793701,0,0,0,-1
2015-06-06 10:39:51.232,672,1433576390.565588,51.7354633240511,39.26773619841716,102.113,1.16,56.25,24,10,-9999,1433576391.193383,-18.2503547668457,123.4631805419922,334.6006774902344,11.30246925354004,1.868284940719604,-1,112898.661522,0.13616943359375,-0.1606903076171875,-1.105743408203125,112898.6689,0.06936043269445971,0.02562893075037755,0.07884155249125081,112898.647233,-0.3309204652752282,0.05684763096318672,0.1443507841084824,-0.0304836668074131,-0.106127493083477,0.1138014048337936,0.07214610278606415,-0.008966776542365551,-0.08028216660022736,XArbitraryZVertical,0.07576790956308153,0.01608624009746798,-0.1621896705808835,0.9837148812114376,0.05622609332203865,-0.1438499987125397,-0.9880009293556213,0,0,0,-1
2015-06-06 10:39:51.241,673,1433576390.565588,51.7354633240511,39.26773619841716,102.113,1.16,56.25,24,10,-9999,1433576391.233149,-18.62678146362305,124.3187103271484,334.8336791992188,12.368896484375,2.934711933135986,-1,112898.671262,0.128631591796875,-0.1790008544921875,-1.11273193359375,112898.6689,0.06936043269445971,0.02562893075037755,0.07884155249125081,112898.647233,-0.3309204652752282,0.05684763096318672,0.1443507841084824,-0.0304836668074131,-0.106127493083477,0.1138014048337936,0.07214610278606415,-0.008966776542365551,-0.08028216660022736,XArbitraryZVertical,0.07576790956308153,0.01608624009746798,-0.1621896705808835,0.9837148812114376,0.05622609332203865,-0.1438499987125397,-0.9880009293556213,0,0,0,-1
2015-06-06 10:39:51.251,674,1433576390.565588,51.7354633240511,39.26773619841716,102.113,1.16,56.25,24,10,-9999,1433576391.233149,-18.62678146362305,124.3187103271484,334.8336791992188,12.368896484375,2.934711933135986,-1,112898.680965,0.1229095458984375,-0.1950531005859375,-1.10760498046875,112898.6689,0.06936043269445971,0.02562893075037755,0.07884155249125081,112898.658066,-0.3297905237013567,0.05572596476587858,0.1449276737278299,0.0732831135392189,-0.08180954307317734,0.1034214571118355,0.07801971584558487,-0.007663488388061523,-0.1025958359241486,XArbitraryZVertical,0.0759517306838622,0.01552951190097225,-0.1616650111387291,0.9837960119047846,0.05511321872472763,-0.144420862197876,-0.9879803657531738,0,0,0,-1
