loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
2015-05-02 14:16:40.013,68,1430565399.440486,51.73530167904844,39.26772689450464,106.7881,1.3,139.921875,24,10,-9999,1430565400.004218,25.6892032623291,61.38649749755859,103.1485137939453,334.5098266601562,325.0861206054688,-1,147388.6142069167,-0.0120086669921875,-0.2639007568359375,-0.9426422119140625,147388.6171829167,-0.00774127665664233,0.01931377685747265,0.03518541800601789,147388.5955129167,-0.2687917408477602,0.04464244591583957,0.1943070815103875,0.1248035654425621,-0.1356525421142578,0.04008840024471283,-0.05439266189932823,-0.08524886518716812,0.03815701976418495,XArbitraryZVertical,0.09907862950840696,0.00901974463047003,-0.1311810957501175,0.9863536837764312,0.04378780350089073,-0.1930866986513138,-0.980204164981842,0,0,0,-1
2015-05-02 14:16:40.023,69,1430565399.440486,51.73530167904844,39.26772689450464,106.7881,1.3,139.921875,24,10,-9999,1430565400.004218,25.6892032623291,61.38649749755859,103.1485137939453,334.5098266601562,325.0861206054688,-1,147388.6239429167,-0.0490875244140625,-0.246124267578125,-0.9506988525390625,147388.6280209167,-0.03515745481457205,0.06263275514870154,0.06417925279371055,147388.6063529167,-0.2683892386735477,0.04343974430127649,0.1955090069121811,0.1049425974488258,-0.1008051484823227,0.03882125020027161,-0.05898670852184296,-0.07801195979118347,0.03706088289618492,XArbitraryZVertical,0.0995904519770827,0.008365259815505297,-0.131021450024107,0.9863291255644845,0.04259876906871796,-0.1942658722400665,-0.9800235033035278,0,0,0,-1
2015-05-02 14:16:40.039,70,1430565399.440486,51.73530167904844,39.26772689450464,106.7881,1.3,139.921875,24,10,-9999,1430565400.004218,25.6892032623291,61.38649749755859,103.1485137939453,334.5098266601562,325.0861206054688,-1,147388.6336769167,-0.03741455078125,-0.2641448974609375,-0.91912841796875,147388.6388539167,-0.04329101509978306,0.03256326959672587,0.08203228579327475,147388.6171829167,-0.26770221286999,0.04110078156767603,0.1983403440272891,0.07544360309839249,-0.07078986614942551,0.04465257748961449,-0.05229232087731361,-0.06685826927423477,0.03692477568984032,XArbitraryZVertical,0.1008302073805976,0.007055115504330111,-0.1307517434076556,0.986249195802291,0.04028365388512611,-0.1970424801111221,-0.9795669913291931,0,0,0,-1
2015-05-02 14:16:40.042,71,1430565399.440486,51.73530167904844,39.26772689450464,106.7881,1.3,139.921875,24,10,-9999,1430565400.004218,25.6892032623291,61.38649749755859,103.1485137939453,334.5098266601562,325.0861206054688,-1,147388.6434119167,-0.0327911376953125,-0.2768096923828125,-0.9142608642578125,147388.6496879167,-0.04519943633693384,-0.009525061954777403,0.09989463985665421,147388.6280209167,-0.2670065467908944,0.04059404296516854,0.1989562342175759,0.04802724719047546,-0.02747069112956524,0.07364638894796371,-0.0888698548078537,-0.04847800359129906,0.02876698225736618,XArbitraryZVertical,0.1010982581028595,0.006798896675618922,-0.1304240003880447,0.9862669503412056,0.0397823341190815,-0.1976462602615356,-0.9794658422470093,0,0,0,-1
2015-05-02 14:16:40.052,72,1430565399.440486,51.73530167904844,39.26772689450464,106.7881,1.3,139.921875,24,10,-9999,1430565400.043325,25.65498352050781,61.69448089599609,102.2498626708984,334.8937377929688,325.4700317382812,-1,147388.6531449167,-0.049102783203125,-0.2845611572265625,-0.8992156982421875,147388.6605219167,-0.05626726751119415,0.001285507858181248,0.1034411714803127,147388.6388539167,-0.266053558835857,0.03990581425620607,0.1994511719774526,0.0398935079574585,-0.05753998085856438,0.09149940311908722,-0.07651887089014053,-0.06601348519325256,0.06026669964194298,XArbitraryZVertical,0.1012942350842312,0.006474517825157719,-0.1299806831888802,0.9863075486659245,0.03910432010889053,-0.1981314122676849,-0.9793950915336609,0,0,0,-1
2015-05-02 14:16:40.061,73,1430565399.440486,51.73530167904844,39.26772689450464,106.7881,1.3,139.921875,24,10,-9999,1430565400.043325,25.65498352050781,61.69448089599609,102.2498626708984,334.8937377929688,325.4700317382812,-1,147388.6628829167,-0.033905029296875,-0.2839813232421875,-0.8890228271484375,147388.6605219167,-0.05626726751119415,0.001285507858181248,0.1034411714803127,147388.6388539167,-0.266053558835857,0.03990581425620607,0.1994511719774526,0.0398935079574585,-0.05753998085856438,0.09149940311908722,-0.07651887089014053,-0.06601348519325256,0.06026669964194298,XArbitraryZVertical,0.1012942350842312,0.006474517825157719,-0.1299806831888802,0.9863075486659245,0.03910432010889053,-0.1981314122676849,-0.9793950915336609,0,0,0,-1
2015-05-02 14:16:40.072,74,1430565399.440486,51.73530167904844,39.26772689450464,106.7881,1.3,139.921875,24,10,-9999,1430565400.043325,25.65498352050781,61.69448089599609,102.2498626708984,334.8937377929688,325.4700317382812,-1,147388.6726169167,-0.01904296875,-0.2833709716796875,-0.8884429931640625,147388.6605219167,-0.05626726751119415,0.001285507858181248,0.1034411714803127,147388.6496879167,-0.2649217430154213,0.03868638451065964,0.1999123784566827,0.03798499330878258,-0.09962821751832962,0.1093617454171181,-0.07069758325815201,-0.078226238489151,0.06508979201316833,XArbitraryZVertical,0.1014389687606556,0.005899687678345982,-0.1294768030226225,0.9863625534158901,0.03790644928812981,-0.1985834538936615,-0.9793506860733032,0,0,0,-1
2015-05-02 14:16:40.081,75,1430565399.440486,51.73530167904844,39.26772689450464,106.7881,1.3,139.921875,24,10,-9999,1430565400.043325,25.65498352050781,61.69448089599609,102.2498626708984,334.8937377929688,325.4700317382812,-1,147388.6823519167,-0.015716552734375,-0.2830047607421875,-0.8937835693359375,147388.6822199167,-0.08960125592738895,0.06009529526207404,0.06939851589804784,147388.6605219167,-0.2632298329191401,0.03513873406062289,0.2029473063145792,0.02693399041891098,-0.08883168548345566,0.1129136830568314,-0.08351327478885651,-0.08300413936376572,0.0796564519405365,XArbitraryZVertical,0.1027017267764224,0.004034899113673562,-0.1287757471423076,0.9863330481405482,0.03441049158573151,-0.2015570253133774,-0.9788721203804016,0,0,0,-1
2015-05-02 14:16:40.090,76,1430565399.440486,51.73530167904844,39.26772689450464,106.7881,1.3,139.921875,24,10,-9999,1430565400.082981,25.44965744018555,61.7629280090332,102.1167297363281,335.1814880371094,325.7577819824219,-1,147388.6920879167,-0.01776123046875,-0.28546142578125,-0.8971710205078125,147388.6822199167,-0.08960125592738895,0.06009529526207404,0.06939851589804784,147388.6713799167,-0.2621287083518032,0.03418172793916815,0.2031692266123981,0.01451016403734684,-0.06001715362071991,0.09595251828432083,-0.06737718731164932,-0.08220694214105606,0.08983707427978516,XArbitraryZVertical,0.1027475191334504,0.003604829421704591,-0.1282784772845001,0.986394740852937,0.03347216174006462,-0.2017743736505508,-0.9788599014282227,0,0,0,-1
2015-05-02 14:16:40.100,77,1430565399.440486,51.73530167904844,39.26772689450464,106.7881,1.3,139.921875,24,10,-9999,1430565400.082981,25.44965744018555,61.7629280090332,102.1167297363281,335.1814880371094,325.7577819824219,-1,147388.7018439167,-0.02056884765625,-0.2908172607421875,-0.8891448974609375,147388.7038869167,-0.1768767732748117,0.08386294272659521,0.03550206785962831,147388.6822199167,-0.2612162051231384,0.0335943209837357,0.2032163008828047,-0.006400361191481352,-0.03002150729298592,0.078870989382267,-0.05193981528282166,-0.0815504863858223,0.09042690694332123,XArbitraryZVertical,0.1027315234821843,0.003358893962233883,-0.1278578902542376,0.9864518801310667,0.03289684653282166,-0.2018204927444458,-0.9788699150085449,0,0,0,-1
2015-05-02 14:16:40.120,78,1430565399.440486,51.73530167904844,39.26772689450464,106.7881,1.3,139.921875,24,10,-9999,1430565400.082981,25.44965744018555,61.7629280090332,102.1167297363281,335.1814880371094,325.7577819824219,-1,147388.7115579167,-0.021209716796875,-0.2974090576171875,-0.8772125244140625,147388.7147209167,-0.2373363889740086,0.08608348644350328,0.02247441643917869,147388.6930399167,-0.2602146714203635,0.03196775482974655,0.2055612726064052,-0.0440666638314724,-0.01091297343373299,0.06024818122386932,-0.04905062541365623,-0.08134477585554123,0.08127538114786148,XArbitraryZVertical,0.1037823263499558,0.002454818813003836,-0.1274133967296134,0.9864020625159955,0.03128939494490623,-0.2041166424751282,-0.9784464240074158,0,0,0,-1
2015-05-02 14:16:40.121,79,1430565399.440486,51.73530167904844,39.26772689450464,106.7881,1.3,139.921875,24,10,-9999,1430565400.082981,25.44965744018555,61.7629280090332,102.1167297363281,335.1814880371094,325.7577819824219,-1,147388.7212929167,-0.0177001953125,-0.299072265625,-0.87017822265625,147388.7255549167,-0.287429650130072,0.1184518126484354,0.02436898923866106,147388.7038869167,-0.2596527718637318,0.03178583957823178,0.2046943934627251,-0.09365889430046082,-0.006261827889829874,0.0449773333966732,-0.05168585851788521,-0.08754932135343552,0.08948367089033127,XArbitraryZVertical,0.1033426801067082,0.002450763623727034,-0.1271582403915563,0.986481153457352,0.03111701086163521,-0.2032679468393326,-0.9786285758018494,0,0,0,-1
2015-05-02 14:16:40.129,80,1430565399.440486,51.73530167904844,39.26772689450464,106.7881,1.3,139.921875,24,10,-9999,1430565400.122523,25.65498352050781,61.48916625976562,101.7173233032227,335.2132873535156,325.7895812988281,-1,147388.7310289167,-0.011077880859375,-0.2979736328125,-0.8756866455078125,147388.7363879167,-0.3319582361884149,0.1821373153760452,0.03142024085686386,147388.7147209167,-0.2592147932978879,0.03162773665566097,0.2032012795590928,-0.154118686914444,-0.004041091538965702,0.03194965794682503,-0.05218156799674034,-0.09560327976942062,0.1017232090234756,XArbitraryZVertical,0.1025959034191573,0.002492576593229126,-0.1269718441786347,0.9865830012976159,0.03097184933722019,-0.2018057703971863,-0.978935718536377,0,0,0,-1
2015-05-02 14:16:40.139,81,1430565399.440486,51.73530167904844,39.26772689450464,106.7881,1.3,139.921875,24,10,-9999,1430565400.122523,25.65498352050781,61.48916625976562,101.7173233032227,335.2132873535156,325.7895812988281,-1,147388.7407629167,-0.004425048828125,-0.299407958984375,-0.8733062744140625,147388.7472219167,-0.3510906517756531,0.249484398286405,0.03160692844927841,147388.7255549167,-0.2587856583261694,0.03173776989278682,0.2011209031514318,-0.2041169404983521,0.0282928142696619,0.03379013016819954,-0.048793014138937,-0.09930449724197388,0.109171599149704,XArbitraryZVertical,0.1015764565317795,0.002704037634502178,-0.1267843343807048,0.9867120371286454,0.03109282068908215,-0.1997677683830261,-0.9793498516082764,0,0,0,-1
2015-05-02 14:16:40.150,82,1430565399.440486,51.73530167904844,39.26772689450464,106.7881,1.3,139.921875,24,10,-9999,1430565400.122523,25.65498352050781,61.48916625976562,101.7173233032227,335.2132873535156,325.7895812988281,-1,147388.7504949167,-0.0004119873046875,-0.3028411865234375,-0.87860107421875,147388.7580559167,-0.3696315792847848,0.3422036832180587,0.07563670443544945,147388.7363879167,-0.2580455482406481,0.03134203682679475,0.2017967582159829,-0.2486252635717392,0.09197163581848145,0.04084328562021255,-0.04177889972925186,-0.09754367917776108,0.1035402342677116,XArbitraryZVertical,0.1018837433862764,0.002502597862020418,-0.1264296873094251,0.9867263926765019,0.03070101886987686,-0.2004299461841583,-0.9792268872261047,0,0,0,-1
2015-05-02 14:16:40.158,83,1430565399.440486,51.73530167904844,39.26772689450464,106.7881,1.3,139.921875,24,10,-9999,1430565400.122523,25.65498352050781,61.48916625976562,101.7173233032227,335.2132873535156,325.7895812988281,-1,147388.7602329167,0.00616455078125,-0.3140716552734375,-0.8906097412109375,147388.7580559167,-0.3696315792847848,0.3422036832180587,0.07563670443544945,147388.7363879167,-0.2580455482406481,0.03134203682679475,0.2017967582159829,-0.2486252635717392,0.09197163581848145,0.04084328562021255,-0.04177889972925186,-0.09754367917776108,0.1035402342677116,XArbitraryZVertical,0.1018837433862764,0.002502597862020418,-0.1264296873094251,0.9867263926765019,0.03070101886987686,-0.2004299461841583,-0.9792268872261047,0,0,0,-1
2015-05-02 14:16:40.168,84,1430565399.440486,51.73530167904844,39.26772689450464,106.7881,1.3,139.921875,24,10,-9999,1430565400.162118,25.86030578613281,61.42072677612305,102.1832809448242,335.2554931640625,325.831787109375,-1,147388.7699689167,0.012969970703125,-0.3238677978515625,-0.8947296142578125,147388.7580559167,-0.3696315792847848,0.3422036832180587,0.07563670443544945,147388.7472219167,-0.257499124487813,0.03279021095764616,0.1989462709123792,-0.267757773399353,0.159318819642067,0.04102996364235878,-0.0365627259016037,-0.1017714664340019,0.1064421534538269,XArbitraryZVertical,0.1005685095758144,0.003429302244008468,-0.1261276485077074,0.9868971734936398,0.0321376770734787,-0.1976365000009537,-0.9797484278678894,0,0,0,-1
2015-05-02 14:16:40.178,85,1430565399.440486,51.73530167904844,39.26772689450464,106.7881,1.3,139.921875,24,10,-9999,1430565400.162118,25.86030578613281,61.42072677612305,102.1832809448242,335.2554931640625,325.831787109375,-1,147388.7797029167,0.0147247314453125,-0.3250274658203125,-0.8937225341796875,147388.7797539167,-0.2884246071133256,0.4821187100397697,0.1190885744650733,147388.7580559167,-0.2566364861937214,0.03505852712814393,0.1959221254135952,-0.2862989008426666,0.252038300037384,0.08505972474813461,-0.03479275107383728,-0.1081700846552849,0.1016647666692734,XArbitraryZVertical,0.09921774584546064,0.004787149122225312,-0.1256330549763676,0.987091311687998,0.03438076376914978,-0.194671094417572,-0.9802658557891846,0,0,0,-1
2015-05-02 14:16:40.199,86,1430565399.440486,51.73530167904844,39.26772689450464,106.7881,1.3,139.921875,24,10,-9999,1430565400.162118,25.86030578613281,61.42072677612305,102.1832809448242,335.2554931640625,325.831787109375,-1,147388.7894379167,0.017425537109375,-0.3227996826171875,-0.907928466796875,147388.7905879167,-0.3052560515187354,0.3989905334579273,0.100055228470386,147388.7688899167,-0.2552237940615147,0.03940897281432346,0.193082234998308,-0.2535538971424103,0.4820740818977356,0.121138870716095,-0.03250209242105484,-0.1221868917346001,0.09004572033882141,XArbitraryZVertical,0.09808474171391549,0.007187069009648263,-0.1247648489841859,0.9873000870758184,0.03866664320230484,-0.1918847560882568,-0.9806554317474365,0,0,0,-1
2015-05-02 14:16:40.200,87,1430565399.440486,51.73530167904844,39.26772689450464,106.7881,1.3,139.921875,24,10,-9999,1430565400.162118,25.86030578613281,61.42072677612305,102.1832809448242,335.2554931640625,325.831787109375,-1,147388.7991929167,0.023834228515625,-0.32061767578125,-0.9247283935546875,147388.8014079167,-0.3498224544645574,0.4614938589776511,0.1167985222437142,147388.7797539167,-0.2536413550667531,0.04343841005903255,0.1932161397250559,-0.2050770074129105,0.3919512331485748,0.1285117119550705,-0.02789196185767651,-0.1330112963914871,0.08674348145723343,XArbitraryZVertical,0.098394689258919,0.009245421523088175,-0.123783533810758,0.9873756347327102,0.04261669144034386,-0.1920161694288254,-0.9804660081863403,0,0,0,-1
2015-05-02 14:16:40.207,88,1430565399.440486,51.73530167904844,39.26772689450464,106.7881,1.3,139.921875,24,10,-9999,1430565400.201953,25.99718856811523,62.24202346801758,101.3844833374023,335.5459289550781,326.1222229003906,-1,147388.8089099167,0.0793914794921875,-0.284515380859375,-0.9340057373046875,147388.8014079167,-0.3498224544645574,0.4614938589776511,0.1167985222437142,147388.7905879167,-0.2522862429029739,0.04659162072099886,0.190972814261055,-0.2219086140394211,0.30882328748703,0.1094783470034599,-0.02830250188708305,-0.1329855620861053,0.07282611727714539,XArbitraryZVertical,0.09747537692428025,0.01101182097045191,-0.1229985602833964,0.98754678109981,0.04572803899645805,-0.1898141205310822,-0.980754554271698,0,0,0,-1
2015-05-02 14:16:40.217,89,1430565399.440486,51.73530167904844,39.26772689450464,106.7881,1.3,139.921875,24,10,-9999,1430565400.201953,25.99718856811523,62.24202346801758,101.3844833374023,335.5459289550781,326.1222229003906,-1,147388.8186439167,0.03631591796875,-0.3044891357421875,-0.9891510009765625,147388.8230889167,-0.4362673318679844,0.4626728403922291,0.2076549259928575,147388.8014079167,-0.2508184229435231,0.05016930298321965,0.188272651565332,-0.2664752304553986,0.3713267743587494,0.126221626996994,-0.02542786113917828,-0.1334553211927414,0.05636461824178696,XArbitraryZVertical,0.09635319918048903,0.01302130121414553,-0.1221486354296238,0.9877379296073713,0.04926209151744843,-0.1871623545885086,-0.9810929894447327,0,0,0,-1
